105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,2000,1480,0.74,0.74,0.74,0.74,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,23000,19650,0.84,0.94,0.84,0.94,X,5
105/06/14,12000,10670,0.91,0.91,0.86,0.86,-0.08,2
105/06/15,35000,28850,0.83,0.84,0.81,0.82,-0.04,4
105/06/16,30000,27700,0.91,0.93,0.91,0.93,0.11,3
105/06/17,10000,8200,0.82,0.82,0.82,0.82,-0.11,1
105/06/20,10000,7000,0.70,0.70,0.70,0.70,-0.12,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,40000,25500,0.64,0.64,0.63,0.63,X,3
105/06/24,731000,709590,0.80,1.01,0.63,0.97,0.34,12
105/06/27,609000,496690,0.92,0.92,0.81,0.83,-0.14,9
105/06/28,83000,65710,0.91,0.91,0.76,0.77,-0.06,6
105/06/29,53000,35550,0.70,0.70,0.64,0.68,-0.09,5
105/06/30,33000,19650,0.63,0.63,0.58,0.58,-0.10,4
105/07/01,335000,158250,0.52,0.52,0.47,0.47,-0.11,7
105/07/04,65000,28920,0.46,0.46,0.42,0.45,-0.02,7
105/07/05,5000,2340,0.48,0.48,0.46,0.46,0.01,2
105/07/06,145000,85460,0.54,0.60,0.54,0.60,0.14,5
105/07/07,0,0,--,--,--,--,,0
105/07/11,2000,680,0.34,0.34,0.34,0.34,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,6000,1680,0.28,0.28,0.28,0.28,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,40000,5200,0.11,0.16,0.11,0.15,X,5
105/07/26,24000,2640,0.11,0.11,0.11,0.11,-0.04,2
105/07/27,46000,4140,0.09,0.09,0.09,0.09,-0.02,3
105/07/28,212000,19200,0.10,0.10,0.09,0.09,,4
105/07/29,150000,14000,0.09,0.10,0.09,0.10,0.01,4
105/08/01,95000,7000,0.08,0.08,0.07,0.07,-0.03,7
105/08/02,68000,4430,0.07,0.07,0.06,0.07,,3
105/08/03,265000,23250,0.09,0.09,0.08,0.08,0.01,4
