105/06/01,20000,8600,0.43,0.43,0.43,0.43,0.06,2
105/06/02,32000,13280,0.43,0.43,0.39,0.39,-0.04,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,340000,142800,0.42,0.42,0.42,0.42,X,1
105/06/06,10000,4500,0.45,0.45,0.45,0.45,0.03,1
105/06/07,18000,8740,0.48,0.49,0.48,0.49,0.04,2
105/06/08,8000,4000,0.50,0.50,0.50,0.50,0.01,1
105/06/13,10000,4000,0.40,0.40,0.40,0.40,-0.10,1
105/06/14,40000,15800,0.36,0.41,0.36,0.41,0.01,4
105/06/15,30000,11700,0.39,0.39,0.39,0.39,-0.02,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,5000,1450,0.29,0.29,0.29,0.29,X,1
105/06/28,5000,1400,0.28,0.28,0.28,0.28,-0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,2250,0.45,0.45,0.45,0.45,X,1
105/07/04,25000,11150,0.43,0.46,0.43,0.46,0.01,3
105/07/05,20000,8000,0.40,0.40,0.40,0.40,-0.06,1
105/07/06,0,0,--,--,--,--,,0
