105/06/01,98000,284340,2.83,2.96,2.81,2.93,0.11,6
105/06/02,154000,429480,2.86,2.88,2.74,2.75,-0.18,24
105/06/03,20000,52650,2.63,2.67,2.52,2.67,-0.08,5
105/06/04,1000,2670,2.67,2.67,2.67,2.67,,1
105/06/06,20000,52600,2.63,2.63,2.63,2.63,-0.04,2
105/06/07,165000,475530,2.86,3.02,2.81,2.86,0.23,12
105/06/08,209000,577390,2.92,2.92,2.72,2.75,-0.11,11
105/06/13,127000,389570,2.98,3.16,2.97,3.13,0.38,12
105/06/14,192000,605950,3.14,3.28,3.03,3.11,-0.02,27
105/06/15,157000,499880,3.13,3.36,3.13,3.36,0.25,17
105/06/16,155000,572630,3.71,3.85,3.59,3.76,0.40,19
105/06/17,191000,696490,3.70,3.70,3.60,3.65,-0.11,22
105/06/20,114000,421390,3.40,4.56,3.40,4.56,0.91,15
105/06/21,218000,914940,4.03,4.29,3.90,4.29,-0.27,23
105/06/22,64000,263000,4.15,4.18,3.99,4.13,-0.16,16
105/06/23,37000,151850,4.20,4.29,3.97,4.29,0.16,5
105/06/24,14000,60440,4.11,4.40,4.11,4.40,0.11,2
105/06/27,66000,275080,4.06,4.21,4.06,4.20,-0.20,5
105/06/28,159000,726590,4.26,4.91,4.13,4.75,0.55,27
105/06/29,152000,721840,4.77,4.88,4.46,4.46,-0.29,23
105/06/30,52000,226830,4.41,4.44,4.14,4.33,-0.13,5
105/07/01,25000,105260,4.32,4.32,3.99,3.99,-0.34,5
105/07/04,16000,71370,3.79,4.67,3.79,4.63,0.64,6
105/07/05,22000,101860,4.53,4.78,4.53,4.78,0.15,3
105/07/06,15000,65100,4.23,4.56,4.23,4.56,-0.22,2
105/07/07,15000,68400,4.56,4.56,4.56,4.56,,2
105/07/11,44000,243800,4.82,7.00,4.82,7.00,2.44,7
105/07/12,35000,221700,6.20,7.90,6.05,7.35,0.35,6
105/07/13,45000,335400,7.10,7.85,6.80,7.85,0.50,7
105/07/14,20000,159500,7.90,8.05,7.90,8.05,0.20,2
105/07/15,23000,181000,7.95,7.95,7.50,7.50,-0.55,3
105/07/18,30000,244000,7.85,8.50,7.85,8.50,1.00,3
105/07/19,32000,260500,8.15,8.20,7.75,7.75,-0.75,4
105/07/20,62000,444900,7.20,7.35,7.00,7.35,-0.40,3
105/07/21,20000,155500,7.70,7.85,7.70,7.85,0.50,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,73000,536800,8.05,8.05,7.10,7.25,X,4
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,148000,7.30,7.50,7.30,7.50,X,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,20000,160000,7.90,8.10,7.90,8.10,X,2
105/08/01,15000,123100,8.00,8.30,8.00,8.00,-0.10,4
