105/06/01,242000,373780,1.55,1.57,1.53,1.53,-0.03,4
105/06/02,276000,412400,1.50,1.51,1.49,1.49,-0.04,5
105/06/03,518000,848980,1.58,1.74,1.58,1.73,0.24,18
105/06/04,216000,349030,1.63,1.63,1.60,1.60,-0.13,11
105/06/06,118000,189000,1.60,1.64,1.56,1.64,0.04,7
105/06/07,44000,69960,1.59,1.59,1.59,1.59,-0.05,1
105/06/08,154000,226380,1.47,1.47,1.47,1.47,-0.12,2
105/06/13,209000,318670,1.53,1.53,1.51,1.51,0.04,5
105/06/14,55000,80850,1.47,1.47,1.47,1.47,-0.04,1
105/06/15,110000,155100,1.41,1.41,1.41,1.41,-0.06,2
105/06/16,165000,236850,1.42,1.47,1.42,1.47,0.06,3
105/06/17,55000,67650,1.23,1.23,1.23,1.23,-0.24,1
105/06/20,275000,320650,1.13,1.19,1.13,1.19,-0.04,5
105/06/21,275000,308000,1.13,1.13,1.11,1.12,-0.07,7
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,60000,74520,1.23,1.29,1.23,1.29,X,3
105/06/27,60000,75000,1.25,1.25,1.25,1.25,-0.04,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,235000,260040,1.12,1.12,1.10,1.10,X,7
105/06/30,288000,269750,0.98,0.98,0.87,0.87,-0.23,15
105/07/01,53000,41340,0.78,0.78,0.78,0.78,-0.09,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,28000,22960,0.82,0.82,0.82,0.82,X,1
105/07/06,328000,287980,0.87,0.91,0.87,0.91,0.09,4
105/07/07,350000,277400,0.81,0.81,0.79,0.81,-0.10,6
105/07/11,55000,34900,0.64,0.64,0.62,0.62,-0.19,4
105/07/12,514000,319790,0.59,0.67,0.59,0.67,0.05,6
105/07/13,615000,394350,0.59,0.68,0.59,0.68,0.01,10
105/07/14,1130000,793600,0.69,0.75,0.69,0.75,0.07,12
105/07/15,122000,81740,0.67,0.67,0.67,0.67,-0.08,9
105/07/18,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
105/07/19,20000,13600,0.68,0.68,0.68,0.68,0.02,1
105/07/20,155000,99200,0.64,0.64,0.64,0.64,-0.04,2
105/07/21,210000,128710,0.62,0.62,0.61,0.62,-0.02,5
105/07/22,55000,32450,0.59,0.59,0.59,0.59,-0.03,1
105/07/25,110000,69850,0.62,0.65,0.62,0.65,0.06,2
105/07/26,110000,67100,0.61,0.61,0.61,0.61,-0.04,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,200000,97000,0.48,0.49,0.48,0.49,X,2
105/07/29,200000,92000,0.46,0.46,0.46,0.46,-0.03,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,100000,51000,0.51,0.51,0.51,0.51,X,1
105/08/03,300000,154000,0.50,0.52,0.50,0.52,0.01,3
105/08/04,0,0,--,--,--,--,,0
105/08/05,200000,88000,0.44,0.44,0.44,0.44,X,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,300000,146000,0.48,0.50,0.48,0.48,X,3
105/08/10,30000,15000,0.50,0.50,0.50,0.50,0.02,1
105/08/11,270000,124200,0.46,0.46,0.46,0.46,-0.04,1
105/08/12,130000,62100,0.47,0.48,0.47,0.48,0.02,2
