105/06/01,0,0,--,--,--,--,,0
105/06/02,81000,150660,1.86,1.86,1.86,1.86,X,1
105/06/03,281000,533660,1.86,1.92,1.86,1.91,0.05,3
105/06/04,110000,210300,1.91,1.93,1.91,1.93,0.02,2
105/06/06,35000,68650,1.89,1.99,1.89,1.99,0.06,2
105/06/07,157000,300650,1.91,1.92,1.91,1.92,-0.07,2
105/06/08,163000,309940,1.90,1.95,1.90,1.93,0.01,3
105/06/13,47000,106200,2.20,2.28,2.20,2.28,0.35,5
105/06/14,72000,162780,2.32,2.32,2.24,2.24,-0.04,5
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,21200,2.12,2.12,2.12,2.12,X,2
105/06/21,300000,606000,2.02,2.02,2.02,2.02,-0.10,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,161000,359940,2.17,2.31,2.17,2.31,X,6
105/06/27,161000,370300,2.30,2.30,2.30,2.30,-0.01,2
105/06/28,34000,78540,2.31,2.31,2.31,2.31,0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,9000,18810,2.09,2.09,2.09,2.09,X,1
105/07/01,43000,88150,2.05,2.05,2.05,2.05,-0.04,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,67000,137870,2.05,2.06,2.05,2.06,X,2
105/07/06,117000,248370,2.11,2.14,2.11,2.14,0.08,3
105/07/07,53000,113540,2.14,2.18,2.14,2.18,0.04,2
105/07/11,3000,6240,2.08,2.08,2.08,2.08,-0.10,1
