105/06/01,0,0,--,--,--,--,,0
105/06/02,260000,347000,1.32,1.35,1.32,1.35,X,4
105/06/03,200000,282760,1.37,1.45,1.37,1.43,0.08,19
105/06/04,0,0,--,--,--,--,,0
105/06/06,100000,138000,1.38,1.38,1.38,1.38,X,1
105/06/07,200000,263000,1.32,1.32,1.31,1.31,-0.07,2
105/06/08,160000,222200,1.37,1.42,1.37,1.42,0.11,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,69000,107150,1.53,1.59,1.53,1.59,X,6
105/06/15,110000,175930,1.52,1.62,1.52,1.62,0.03,10
105/06/16,138000,222690,1.64,1.64,1.61,1.61,-0.01,5
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,14200,1.42,1.42,1.42,1.42,X,1
105/06/23,50000,74760,1.44,1.52,1.44,1.52,0.10,6
105/06/24,90000,145300,1.56,1.71,1.56,1.69,0.17,8
105/06/27,80000,130700,1.63,1.66,1.62,1.66,-0.03,4
105/06/28,140000,228100,1.63,1.63,1.62,1.63,-0.03,3
105/06/29,120000,182500,1.52,1.53,1.52,1.53,-0.10,2
105/06/30,20000,29500,1.49,1.49,1.46,1.46,-0.07,3
105/07/01,10000,14500,1.45,1.45,1.45,1.45,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,20000,28000,1.40,1.40,1.40,1.40,X,2
105/07/12,20000,29600,1.49,1.49,1.47,1.47,0.07,5
105/07/13,5000,6850,1.37,1.37,1.37,1.37,-0.10,1
105/07/14,15000,19450,1.30,1.30,1.29,1.29,-0.08,2
105/07/15,11000,12100,1.11,1.11,1.00,1.00,-0.29,2
105/07/18,2000,1660,0.86,0.86,0.80,0.80,-0.20,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,23000,21040,0.90,0.95,0.90,0.92,X,4
105/07/21,23000,19260,0.84,0.84,0.79,0.79,-0.13,5
