105/06/01,155000,49140,0.32,0.32,0.31,0.31,0.01,5
105/06/02,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,200000,60000,0.30,0.30,0.30,0.30,X,1
105/06/06,20000,6200,0.31,0.31,0.31,0.31,0.01,1
105/06/07,273000,77420,0.29,0.30,0.28,0.28,-0.03,5
105/06/08,43000,12320,0.29,0.29,0.28,0.28,,2
105/06/13,15000,3300,0.22,0.22,0.22,0.22,-0.06,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,82000,20780,0.24,0.26,0.24,0.26,X,3
105/06/16,32000,7680,0.24,0.24,0.24,0.24,-0.02,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,19000,4940,0.26,0.26,0.26,0.26,X,1
105/06/21,99000,26770,0.25,0.28,0.25,0.28,0.02,7
105/06/22,109000,29130,0.27,0.27,0.26,0.27,-0.01,4
105/06/23,83000,20460,0.24,0.25,0.24,0.25,-0.02,4
105/06/24,136000,29840,0.23,0.24,0.20,0.20,-0.05,4
105/06/27,81000,16370,0.19,0.21,0.19,0.21,0.01,4
105/06/28,159000,31560,0.19,0.21,0.19,0.20,-0.01,7
105/06/29,110000,23100,0.21,0.21,0.21,0.21,0.01,2
105/06/30,10000,2400,0.24,0.24,0.24,0.24,0.03,1
105/07/01,22000,5180,0.23,0.24,0.23,0.24,,2
105/07/04,399000,92000,0.21,0.24,0.21,0.24,,10
105/07/05,730000,183840,0.26,0.28,0.24,0.27,0.03,18
105/07/06,392000,94910,0.24,0.25,0.23,0.23,-0.04,8
105/07/07,260000,58100,0.23,0.23,0.21,0.22,-0.01,7
105/07/11,696000,161950,0.23,0.24,0.23,0.24,0.02,17
105/07/12,682000,197440,0.27,0.32,0.27,0.31,0.07,11
105/07/13,149000,42800,0.30,0.30,0.28,0.29,-0.02,3
105/07/14,60000,16200,0.27,0.27,0.27,0.27,-0.02,2
105/07/15,60000,16800,0.27,0.29,0.27,0.29,0.02,2
105/07/18,60000,16200,0.27,0.27,0.27,0.27,-0.02,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,30000,6900,0.23,0.23,0.23,0.23,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
