105/06/01,72000,40560,0.56,0.58,0.56,0.58,0.03,8
105/06/02,72000,37560,0.54,0.54,0.52,0.53,-0.05,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,67000,35340,0.52,0.53,0.52,0.53,X,3
105/06/08,67000,34170,0.51,0.51,0.51,0.51,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,12000,4560,0.38,0.38,0.38,0.38,X,1
105/06/17,12000,4440,0.37,0.37,0.37,0.37,-0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,12000,4800,0.40,0.40,0.40,0.40,X,1
105/06/22,24000,9360,0.39,0.39,0.39,0.39,-0.01,2
105/06/23,16000,6080,0.38,0.38,0.38,0.38,-0.01,1
105/06/24,9000,4050,0.45,0.45,0.45,0.45,0.07,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,14000,4440,0.31,0.33,0.31,0.33,X,2
105/06/29,73000,26170,0.36,0.36,0.35,0.35,0.02,4
105/06/30,116000,39010,0.34,0.34,0.33,0.34,-0.01,4
105/07/01,246000,92130,0.34,0.39,0.33,0.38,0.04,12
105/07/04,208000,74880,0.36,0.36,0.36,0.36,-0.02,4
105/07/05,50000,18000,0.36,0.36,0.36,0.36,,3
105/07/06,40000,12800,0.32,0.32,0.32,0.32,-0.04,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,73000,22630,0.31,0.31,0.31,0.31,X,3
105/07/13,73000,21170,0.29,0.29,0.29,0.29,-0.02,5
105/07/14,146000,45810,0.31,0.32,0.31,0.31,0.02,6
105/07/15,146000,42660,0.30,0.30,0.28,0.28,-0.03,4
105/07/18,396000,127110,0.30,0.33,0.30,0.32,0.04,14
105/07/19,422000,115160,0.28,0.28,0.26,0.28,-0.04,8
105/07/20,350000,99070,0.28,0.32,0.28,0.32,0.04,5
105/07/21,391000,145170,0.37,0.38,0.37,0.37,0.05,6
105/07/22,57000,17900,0.30,0.32,0.30,0.32,-0.05,3
105/07/25,40000,11520,0.30,0.30,0.26,0.26,-0.06,3
105/07/26,532000,158410,0.29,0.32,0.29,0.32,0.06,14
105/07/27,496000,165280,0.35,0.35,0.32,0.32,,11
