105/06/01,200000,336030,1.69,1.70,1.67,1.67,-0.05,6
105/06/02,368000,652940,1.61,1.85,1.61,1.80,0.13,11
105/06/03,562000,994720,1.78,1.79,1.74,1.74,-0.06,8
105/06/04,201000,320580,1.58,1.61,1.58,1.61,-0.13,4
105/06/06,403000,558100,1.37,1.43,1.37,1.43,-0.18,3
105/06/07,538000,702050,1.31,1.36,1.28,1.33,-0.10,10
105/06/08,720000,989730,1.33,1.42,1.33,1.36,0.03,18
105/06/13,2327000,3434410,1.43,1.57,1.40,1.57,0.21,38
105/06/14,1925000,2877500,1.60,1.60,1.43,1.43,-0.14,21
105/06/15,783000,1088120,1.43,1.43,1.33,1.34,-0.09,11
105/06/16,839000,1127990,1.31,1.39,1.31,1.38,0.04,11
105/06/17,472000,644460,1.35,1.38,1.35,1.36,-0.02,10
105/06/20,47000,62980,1.34,1.34,1.34,1.34,-0.02,3
105/06/21,100000,132000,1.32,1.32,1.32,1.32,-0.02,1
105/06/22,100000,123000,1.23,1.23,1.23,1.23,-0.09,1
105/06/23,394000,520280,1.32,1.33,1.32,1.32,0.09,5
105/06/24,591000,815450,1.38,1.52,1.29,1.52,0.20,8
105/06/27,197000,269950,1.39,1.39,1.35,1.35,-0.17,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,150000,155020,1.02,1.06,1.02,1.06,X,3
105/06/30,260000,239500,0.96,0.96,0.91,0.91,-0.15,3
105/07/01,500000,429000,0.87,0.87,0.85,0.85,-0.06,4
105/07/04,540000,394990,0.76,0.76,0.69,0.69,-0.16,7
105/07/05,500000,391350,0.78,0.84,0.76,0.84,0.15,4
105/07/06,739000,689850,0.91,0.95,0.91,0.95,0.11,7
105/07/07,200000,188000,0.94,0.94,0.94,0.94,-0.01,1
105/07/11,399000,312210,0.79,0.79,0.78,0.78,-0.16,2
105/07/12,200000,142000,0.71,0.71,0.71,0.71,-0.07,1
105/07/13,509000,367280,0.71,0.74,0.70,0.74,0.03,7
105/07/14,420000,304600,0.72,0.73,0.72,0.73,-0.01,3
105/07/15,200000,132000,0.66,0.66,0.66,0.66,-0.07,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,127000,80010,0.63,0.63,0.63,0.63,X,1
105/07/22,127000,78470,0.62,0.62,0.61,0.61,-0.02,2
105/07/25,8000,5040,0.63,0.63,0.63,0.63,0.02,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,99000,54450,0.55,0.55,0.55,0.55,X,1
105/07/29,99000,46530,0.47,0.47,0.47,0.47,-0.08,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,80000,36800,0.46,0.46,0.46,0.46,X,1
105/08/05,80000,32800,0.41,0.41,0.41,0.41,-0.05,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,8000,2560,0.32,0.32,0.32,0.32,X,1
105/08/12,0,0,--,--,--,--,,0
