105/06/01,10000,8600,0.86,0.86,0.86,0.86,0.01,1
105/06/02,34000,29240,0.86,0.86,0.86,0.86,,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,14400,0.72,0.72,0.72,0.72,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,10000,5400,0.54,0.54,0.54,0.54,X,1
105/06/14,332000,179280,0.55,0.55,0.53,0.53,-0.01,21
105/06/15,0,0,--,--,--,--,,0
105/06/16,30000,14100,0.47,0.47,0.47,0.47,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,18800,0.47,0.47,0.47,0.47,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,75000,39750,0.53,0.53,0.53,0.53,X,1
105/07/06,75000,36860,0.50,0.50,0.49,0.49,-0.04,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,69000,37140,0.52,0.54,0.52,0.54,X,2
105/07/22,69000,37950,0.55,0.55,0.55,0.55,0.01,1
105/07/25,33000,18150,0.55,0.55,0.55,0.55,,1
105/07/26,33000,16830,0.51,0.51,0.51,0.51,-0.04,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,122000,73420,0.59,0.61,0.59,0.61,X,7
105/07/29,172000,100050,0.59,0.59,0.57,0.59,-0.02,5
105/08/01,50000,46500,0.93,0.93,0.93,0.93,0.34,1
105/08/02,310000,308100,1.02,1.05,0.97,0.99,0.06,15
105/08/03,280000,266900,0.97,0.97,0.92,0.96,-0.03,7
105/08/04,440000,438900,1.02,1.03,0.95,0.96,,7
105/08/05,210000,205300,0.96,0.99,0.96,0.99,0.03,5
105/08/08,63000,67370,1.10,1.10,1.04,1.04,0.05,7
105/08/09,40000,39400,1.02,1.02,0.95,0.95,-0.09,4
105/08/10,50000,48100,0.98,0.98,0.94,0.97,0.02,4
105/08/11,60000,55000,0.95,0.95,0.87,0.87,-0.10,4
