105/06/01,364000,358620,1.00,1.00,0.95,0.95,X,8
105/06/02,85000,75300,0.88,0.93,0.88,0.93,-0.02,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,35000,32200,0.92,0.92,0.92,0.92,X,3
105/06/06,10000,8700,0.87,0.87,0.87,0.87,-0.05,1
105/06/07,440000,340010,0.78,0.78,0.75,0.77,-0.10,10
105/06/08,20000,15400,0.78,0.78,0.76,0.76,-0.01,2
105/06/13,40000,31700,0.78,0.80,0.78,0.80,0.04,8
105/06/14,25000,18800,0.77,0.77,0.74,0.74,-0.06,2
105/06/15,40000,28200,0.71,0.73,0.70,0.70,-0.04,3
105/06/16,20000,14400,0.68,0.74,0.68,0.74,0.04,4
105/06/17,109000,77340,0.70,0.71,0.70,0.71,-0.03,3
105/06/20,181000,123330,0.68,0.71,0.68,0.68,-0.03,5
105/06/21,40000,27150,0.67,0.68,0.67,0.68,,3
105/06/22,80000,52600,0.64,0.66,0.64,0.66,-0.02,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,7000,0.70,0.70,0.70,0.70,X,1
105/06/27,52000,39250,0.75,0.80,0.74,0.79,0.09,5
105/06/28,12000,8710,0.73,0.73,0.72,0.72,-0.07,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,310000,201400,0.65,0.65,0.64,0.64,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,40000,26300,0.64,0.68,0.64,0.67,X,4
105/07/07,370000,233100,0.63,0.63,0.63,0.63,-0.04,2
105/07/11,315000,179700,0.58,0.58,0.57,0.57,-0.06,2
105/07/12,321000,153660,0.48,0.48,0.46,0.46,-0.11,2
105/07/13,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
105/07/14,20000,9600,0.48,0.48,0.48,0.48,0.04,1
105/07/15,62000,19220,0.31,0.31,0.31,0.31,-0.17,6
105/07/18,120000,32400,0.27,0.27,0.27,0.27,-0.04,2
105/07/19,20000,5700,0.29,0.29,0.28,0.28,0.01,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,2800,0.28,0.28,0.28,0.28,X,1
105/07/22,10000,3100,0.31,0.31,0.31,0.31,0.03,1
105/07/25,46000,12880,0.28,0.28,0.28,0.28,-0.03,2
105/07/26,54000,14620,0.28,0.28,0.27,0.27,-0.01,2
105/07/27,79000,17480,0.23,0.23,0.22,0.22,-0.05,4
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
