105/06/01,134000,386600,2.62,3.15,2.60,3.14,+0.32,14
105/06/02,84000,271710,3.28,3.36,3.19,3.36,+0.22,11
105/06/03,16000,48800,3.08,3.08,3.00,3.00,-0.36,2
105/06/04,4000,12360,3.09,3.09,3.09,3.09,+0.09,1
105/06/06,35000,105150,3.25,3.25,2.95,2.98,-0.11,4
105/06/07,40000,114400,2.91,2.91,2.71,2.71,-0.27,3
105/06/08,32000,88990,2.74,2.87,2.74,2.84,+0.13,5
105/06/13,10000,26400,2.64,2.64,2.64,2.64,-0.20,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,120000,373100,2.70,3.34,2.70,3.29,+0.65,11
105/06/16,159000,556820,3.40,3.83,3.31,3.83,+0.54,23
105/06/17,94000,353470,3.95,3.95,3.53,3.53,-0.30,17
105/06/20,23000,80140,3.48,3.49,3.48,3.48,-0.05,3
105/06/21,45000,155450,3.35,3.47,3.35,3.47,-0.01,5
105/06/22,60000,214700,3.66,3.67,3.24,3.24,-0.23,4
105/06/23,20000,65100,3.24,3.27,3.24,3.27,+0.03,2
105/06/24,60000,168100,2.87,2.87,2.46,2.46,-0.81,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,4000,10960,2.74,2.74,2.74,2.74,+0.07,1
105/06/29,17000,50010,2.93,2.95,2.93,2.93,+0.19,3
105/06/30,12000,34340,2.87,2.87,2.82,2.82,-0.11,2
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,10000,26700,2.67,2.67,2.67,2.67,+0.16,1
105/07/06,10000,24000,2.40,2.40,2.40,2.40,-0.27,1
105/07/07,10000,22600,2.26,2.26,2.26,2.26,-0.14,1
105/07/11,46000,130420,2.37,3.05,2.37,3.05,+0.79,7
105/07/12,102000,373840,3.41,3.73,3.41,3.73,+0.68,17
105/07/13,46000,171810,3.82,4.11,3.62,3.62,-0.11,6
105/07/14,49000,208250,4.12,4.39,4.12,4.29,+0.67,6
105/07/15,20000,85720,4.25,4.34,4.23,4.34,+0.05,3
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
