105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,17000,14280,0.84,0.84,0.84,0.84,X,1
105/06/04,108000,89870,0.79,0.84,0.79,0.84,,4
105/06/06,91000,78260,0.86,0.86,0.86,0.86,0.02,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,72000,59760,0.83,0.83,0.83,0.83,X,1
105/06/14,72000,59760,0.83,0.83,0.83,0.83,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,67000,50250,0.75,0.75,0.75,0.75,X,1
105/06/22,67000,50250,0.75,0.75,0.75,0.75,,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,353000,289400,0.80,0.86,0.80,0.85,X,6
105/06/30,353000,322490,0.92,0.92,0.90,0.91,0.06,4
105/07/01,0,0,--,--,--,--,,0
105/07/04,219000,225170,1.03,1.03,0.99,1.01,X,7
105/07/05,349000,407620,1.14,1.36,1.10,1.36,0.35,9
105/07/06,197000,280950,1.38,1.57,1.37,1.53,0.17,10
105/07/07,67000,106190,1.57,1.59,1.57,1.58,0.05,3
105/07/11,73000,114860,1.52,1.67,1.52,1.67,0.09,3
105/07/12,129000,233170,1.77,1.91,1.77,1.83,0.16,5
105/07/13,122000,236500,1.99,1.99,1.80,1.84,0.01,5
105/07/14,82000,143520,1.77,1.77,1.71,1.74,-0.10,4
105/07/15,68000,126210,1.79,1.94,1.79,1.93,0.19,7
105/07/18,119000,223720,1.84,1.94,1.84,1.94,0.01,4
105/07/19,118000,207690,1.83,1.83,1.71,1.71,-0.23,9
105/07/20,52000,87440,1.72,1.72,1.68,1.68,-0.03,2
105/07/21,43000,73620,1.71,1.74,1.71,1.74,0.06,3
105/07/22,49000,81620,1.65,1.72,1.65,1.72,-0.02,2
105/07/25,11000,18150,1.65,1.65,1.65,1.65,-0.07,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,34200,1.71,1.71,1.71,1.71,X,1
105/07/28,20000,30000,1.50,1.50,1.50,1.50,-0.21,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,163000,246220,1.51,1.54,1.51,1.54,X,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,20000,30000,1.50,1.50,1.50,1.50,X,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,66000,93720,1.42,1.42,1.42,1.42,X,1
