105/06/01,437000,559570,1.28,1.29,1.26,1.26,-0.06,10
105/06/02,815000,1053380,1.22,1.41,1.20,1.39,0.13,18
105/06/03,742000,994290,1.34,1.36,1.33,1.33,-0.06,10
105/06/04,74000,89280,1.22,1.22,1.18,1.18,-0.15,6
105/06/06,109000,115030,1.08,1.08,1.04,1.07,-0.11,8
105/06/07,636000,633210,0.96,1.01,0.96,1.00,-0.07,15
105/06/08,1105000,1118040,0.96,1.07,0.96,1.02,0.02,22
105/06/13,825000,915660,1.07,1.18,1.06,1.18,0.16,23
105/06/14,100000,108000,1.08,1.08,1.08,1.08,-0.10,2
105/06/15,232000,235140,1.05,1.05,0.96,0.99,-0.09,8
105/06/16,423000,429410,1.01,1.02,1.01,1.02,0.03,8
105/06/17,572000,574360,1.00,1.01,1.00,1.01,-0.01,12
105/06/20,335000,330240,0.97,0.99,0.97,0.99,-0.02,8
105/06/21,210000,198100,0.97,0.97,0.93,0.94,-0.05,7
105/06/22,270000,241350,0.89,0.93,0.89,0.93,-0.01,4
105/06/23,250000,237020,0.93,0.96,0.93,0.95,0.02,7
105/06/24,351000,353210,1.05,1.12,0.95,1.12,0.17,10
105/06/27,85000,90650,1.15,1.15,0.91,0.95,-0.17,5
105/06/28,85000,77700,0.92,0.92,0.91,0.91,-0.04,3
105/06/29,613000,449890,0.77,0.77,0.72,0.74,-0.17,9
105/06/30,569000,379240,0.65,0.68,0.65,0.65,-0.09,12
105/07/01,121000,72660,0.60,0.61,0.60,0.60,-0.05,4
105/07/04,30000,14600,0.52,0.52,0.46,0.46,-0.14,5
105/07/05,470000,259950,0.52,0.58,0.51,0.58,0.12,12
105/07/06,987000,639900,0.62,0.68,0.61,0.68,0.10,15
105/07/07,543000,343110,0.63,0.66,0.62,0.66,-0.02,10
105/07/11,300000,159000,0.53,0.53,0.53,0.53,-0.13,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,100000,49000,0.48,0.50,0.48,0.50,X,2
105/07/14,74000,36460,0.51,0.51,0.49,0.49,-0.01,3
105/07/15,115000,52250,0.46,0.46,0.44,0.45,-0.04,5
105/07/18,235000,101000,0.42,0.43,0.42,0.43,-0.02,3
105/07/19,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,8000,3280,0.41,0.41,0.41,0.41,X,1
105/07/22,8000,3280,0.41,0.41,0.41,0.41,,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,80000,30400,0.38,0.38,0.38,0.38,X,1
105/07/27,220000,79200,0.36,0.36,0.36,0.36,-0.02,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,620000,187000,0.30,0.31,0.30,0.31,X,7
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,50000,13000,0.26,0.26,0.26,0.26,X,2
105/08/08,0,0,--,--,--,--,,0
105/08/09,270000,54000,0.20,0.20,0.20,0.20,X,1
105/08/10,0,0,--,--,--,--,,0
