105/06/01,991000,1701360,1.73,1.75,1.67,1.67,-0.05,11
105/06/02,529000,915710,1.68,1.77,1.68,1.76,0.09,10
105/06/03,447000,779400,1.74,1.75,1.74,1.75,-0.01,10
105/06/04,18000,30240,1.68,1.68,1.68,1.68,-0.07,1
105/06/06,227000,402530,1.75,1.80,1.75,1.79,0.11,8
105/06/07,274000,479120,1.77,1.77,1.72,1.72,-0.07,9
105/06/08,287000,487290,1.67,1.71,1.67,1.71,-0.01,3
105/06/13,210000,359540,1.71,1.72,1.69,1.70,-0.01,9
105/06/14,63000,104270,1.69,1.69,1.65,1.67,-0.03,3
105/06/15,64000,105790,1.67,1.67,1.64,1.65,-0.02,4
105/06/16,255000,450660,1.70,1.84,1.70,1.84,0.19,6
105/06/17,249000,441400,1.79,1.79,1.72,1.72,-0.12,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,41000,69460,1.68,1.70,1.68,1.70,X,2
105/06/22,41000,68110,1.67,1.67,1.64,1.64,-0.06,2
105/06/23,100000,162000,1.62,1.62,1.62,1.62,-0.02,2
105/06/24,792000,1345360,1.67,1.80,1.58,1.78,0.16,14
105/06/27,321000,579120,1.78,1.86,1.76,1.86,0.08,12
105/06/28,116000,225230,1.94,1.98,1.93,1.98,0.12,4
105/06/29,200000,339000,1.71,1.71,1.68,1.68,-0.30,3
105/06/30,516000,875710,1.68,1.73,1.66,1.73,0.05,5
105/07/01,255000,437240,1.71,1.74,1.69,1.72,-0.01,11
105/07/04,2000,3400,1.70,1.70,1.70,1.70,-0.02,1
105/07/05,1000,1790,1.79,1.79,1.79,1.79,0.09,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,105000,170050,1.62,1.62,1.61,1.61,X,5
