105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,3100,0.31,0.31,0.31,0.31,X,1
105/06/08,10000,3400,0.34,0.34,0.34,0.34,0.03,1
105/06/13,3000,930,0.31,0.31,0.31,0.31,-0.03,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,63000,20760,0.32,0.33,0.32,0.33,X,4
105/06/20,60000,20400,0.34,0.34,0.34,0.34,0.01,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,9500,0.47,0.48,0.47,0.48,X,2
105/06/23,60000,25600,0.42,0.46,0.41,0.43,-0.05,4
105/06/24,70000,26400,0.40,0.43,0.36,0.37,-0.06,4
105/06/27,31000,11140,0.34,0.36,0.34,0.36,-0.01,2
105/06/28,10000,4400,0.44,0.44,0.44,0.44,0.08,1
105/06/29,30000,13900,0.53,0.53,0.43,0.43,-0.01,2
105/06/30,40000,16800,0.43,0.43,0.41,0.41,-0.02,2
105/07/01,50000,23900,0.48,0.48,0.47,0.47,0.06,2
105/07/04,50000,22000,0.44,0.44,0.44,0.44,-0.03,1
105/07/05,170000,78000,0.48,0.48,0.45,0.45,0.01,3
105/07/06,50000,19000,0.38,0.38,0.38,0.38,-0.07,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,5000,1550,0.31,0.31,0.31,0.31,X,2
105/07/12,4000,1480,0.37,0.37,0.37,0.37,0.06,1
105/07/13,0,0,--,--,--,--,,0
