105/06/01,51000,56910,1.13,1.13,1.11,1.11,-0.04,3
105/06/02,52000,57740,1.10,1.19,1.10,1.19,0.08,4
105/06/03,42000,47350,1.16,1.16,1.04,1.07,-0.12,6
105/06/04,11000,11330,1.03,1.03,1.03,1.03,-0.04,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,140000,152600,1.09,1.09,1.09,1.09,X,1
105/06/08,141000,157450,1.10,1.12,1.10,1.11,0.02,3
105/06/13,50000,57500,1.15,1.15,1.15,1.15,0.04,1
105/06/14,50000,57000,1.14,1.14,1.14,1.14,-0.01,1
105/06/15,320000,368000,1.15,1.15,1.15,1.15,0.01,4
105/06/16,875000,1038810,1.15,1.23,1.15,1.23,0.08,9
105/06/17,747000,882080,1.18,1.22,1.16,1.22,-0.01,5
105/06/20,232000,271120,1.17,1.17,1.16,1.16,-0.06,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,25000,32150,1.31,1.31,1.28,1.28,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,22600,1.13,1.13,1.13,1.13,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,36000,40320,1.12,1.12,1.12,1.12,X,1
105/07/11,36000,39240,1.09,1.09,1.09,1.09,-0.03,1
105/07/12,187000,196520,1.04,1.08,1.04,1.08,-0.01,4
105/07/13,387000,407650,1.07,1.07,1.03,1.05,-0.03,6
105/07/14,296000,287490,0.99,0.99,0.94,0.94,-0.11,4
105/07/15,56000,53760,0.96,0.96,0.96,0.96,0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,7000,6160,0.88,0.88,0.88,0.88,X,1
105/07/20,17000,15600,0.90,0.93,0.90,0.93,0.05,2
105/07/21,10000,8800,0.88,0.88,0.88,0.88,-0.05,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,152000,130720,0.86,0.86,0.86,0.86,X,3
105/07/26,162000,132010,0.82,0.82,0.74,0.74,-0.12,4
105/07/27,607000,459090,0.71,0.77,0.71,0.77,0.03,7
105/07/28,1032000,784480,0.76,0.82,0.74,0.81,0.04,23
105/07/29,645000,638150,0.94,1.02,0.94,1.00,0.19,12
105/08/01,28000,27490,1.03,1.03,0.96,0.98,-0.02,4
105/08/02,200000,182000,0.91,0.91,0.91,0.91,-0.07,1
105/08/03,38000,36380,0.96,0.96,0.94,0.94,0.03,5
105/08/04,20000,17400,0.87,0.87,0.87,0.87,-0.07,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,11000,9350,0.85,0.85,0.85,0.85,X,2
105/08/09,0,0,--,--,--,--,,0
105/08/10,109000,95920,0.88,0.88,0.88,0.88,X,1
