105/06/01,28000,32980,1.23,1.23,1.13,1.15,-0.04,6
105/06/02,15000,17450,1.17,1.17,1.16,1.16,0.01,3
105/06/03,10000,11400,1.14,1.14,1.14,1.14,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,7000,7310,1.08,1.08,1.03,1.03,X,2
105/06/08,3000,2940,0.98,0.98,0.98,0.98,-0.05,1
105/06/13,7000,8140,1.15,1.18,1.15,1.18,0.20,2
105/06/14,4000,4470,1.14,1.14,1.11,1.11,-0.07,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,21000,26040,1.24,1.24,1.24,1.24,X,1
105/06/17,10000,10700,1.06,1.08,1.06,1.08,-0.16,2
105/06/20,13000,13160,1.00,1.02,1.00,1.02,-0.06,4
105/06/21,11000,10450,0.95,0.95,0.95,0.95,-0.07,2
105/06/22,161000,152840,0.95,0.95,0.94,0.94,-0.01,3
105/06/23,150000,144000,0.96,0.96,0.96,0.96,0.02,1
105/06/24,191000,215420,0.97,1.27,0.97,1.26,0.30,5
105/06/27,192000,223140,1.17,1.19,1.14,1.15,-0.11,5
105/06/28,9000,10510,1.18,1.19,1.15,1.15,,5
105/06/29,3000,3000,1.00,1.00,1.00,1.00,-0.15,1
105/06/30,50000,49500,0.99,0.99,0.99,0.99,-0.01,2
105/07/01,20000,16200,0.81,0.81,0.81,0.81,-0.18,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,174000,165790,0.90,0.96,0.90,0.95,X,6
105/07/07,36000,31100,0.85,0.87,0.85,0.85,-0.10,4
105/07/11,20000,13600,0.68,0.68,0.68,0.68,-0.17,1
105/07/12,104000,64560,0.62,0.64,0.62,0.64,-0.04,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,1000,510,0.51,0.51,0.51,0.51,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,4000,1720,0.43,0.43,0.43,0.43,X,2
105/07/20,200000,86000,0.43,0.43,0.43,0.43,,2
105/07/21,200000,80000,0.40,0.40,0.40,0.40,-0.03,1
105/07/22,305000,117850,0.37,0.39,0.37,0.39,-0.01,3
105/07/25,311000,133700,0.41,0.44,0.41,0.42,0.03,4
105/07/26,5000,1900,0.38,0.38,0.38,0.38,-0.04,1
105/07/27,24000,8060,0.34,0.34,0.33,0.33,-0.05,4
105/07/28,230000,79500,0.35,0.35,0.34,0.34,0.01,3
105/07/29,120000,42200,0.34,0.36,0.34,0.36,0.02,3
105/08/01,100000,31000,0.31,0.31,0.31,0.31,-0.05,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
