105/06/01,60000,59360,1.00,1.00,0.98,0.98,-0.02,7
105/06/02,141000,125880,0.91,0.94,0.82,0.86,-0.12,18
105/06/03,495000,357150,0.86,0.87,0.64,0.71,-0.15,63
105/06/04,12000,7580,0.63,0.64,0.63,0.64,-0.07,2
105/06/06,10000,8100,0.81,0.81,0.81,0.81,0.17,1
105/06/07,52000,45380,0.81,0.93,0.81,0.91,0.10,11
105/06/08,45000,33400,0.74,0.75,0.74,0.74,-0.17,9
105/06/13,8000,8300,0.74,1.08,0.74,1.08,0.34,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,28000,23360,0.97,0.97,0.76,0.96,X,8
105/06/17,5000,3790,0.71,0.95,0.71,0.95,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,48000,42170,0.94,0.94,0.77,0.88,X,5
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,82000,56560,0.66,0.80,0.66,0.74,X,10
105/06/27,120000,73500,0.56,0.67,0.56,0.60,-0.14,13
105/06/28,110000,46400,0.43,0.43,0.41,0.41,-0.19,12
105/06/29,28000,10650,0.48,0.49,0.34,0.49,0.08,4
105/06/30,40000,19100,0.50,0.50,0.43,0.43,-0.06,4
105/07/01,50000,19700,0.41,0.41,0.39,0.39,-0.04,5
105/07/04,2000,880,0.44,0.44,0.44,0.44,0.05,1
105/07/05,3000,1290,0.43,0.43,0.43,0.43,-0.01,1
105/07/06,15000,6870,0.43,0.55,0.43,0.55,0.12,3
105/07/07,8000,4400,0.55,0.55,0.55,0.55,,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,3000,1150,0.35,0.45,0.35,0.45,X,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,2000,900,0.45,0.45,0.45,0.45,X,1
105/07/18,42000,19360,0.48,0.48,0.46,0.46,0.01,4
105/07/19,6000,2470,0.45,0.46,0.37,0.45,-0.01,5
105/07/20,2000,1000,0.50,0.50,0.50,0.50,0.05,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,21000,7810,0.41,0.41,0.34,0.40,X,4
105/07/28,7000,3030,0.44,0.44,0.43,0.43,0.03,2
