105/06/01,564000,126080,0.21,0.23,0.21,0.23,0.06,7
105/06/02,164000,32800,0.20,0.20,0.20,0.20,-0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,50000,9000,0.18,0.18,0.18,0.18,X,1
105/06/06,50000,13100,0.27,0.27,0.23,0.23,0.05,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,100000,17900,0.18,0.18,0.17,0.17,X,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,25000,2750,0.11,0.11,0.11,0.11,X,1
105/06/17,20000,2200,0.11,0.11,0.11,0.11,,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,600000,60000,0.10,0.10,0.10,0.10,X,4
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,22000,5460,0.20,0.26,0.20,0.25,X,3
105/06/30,71000,30140,0.34,0.50,0.34,0.50,0.25,5
105/07/01,216000,134760,0.74,0.74,0.48,0.51,0.01,7
