105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,203000,88440,0.43,0.46,0.42,0.45,X,8
105/06/06,148000,57090,0.40,0.40,0.38,0.39,-0.06,9
105/06/07,10000,3900,0.39,0.39,0.39,0.39,,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,45000,14400,0.32,0.32,0.32,0.32,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,300000,90500,0.30,0.31,0.30,0.31,X,6
105/06/17,0,0,--,--,--,--,,0
105/06/20,41000,13930,0.33,0.34,0.33,0.34,X,2
105/06/21,20000,7000,0.35,0.35,0.35,0.35,0.01,1
105/06/22,650000,211000,0.33,0.33,0.32,0.32,-0.03,9
105/06/23,51000,18410,0.34,0.41,0.34,0.41,0.09,9
105/06/24,254000,90930,0.35,0.39,0.33,0.34,-0.07,11
105/06/27,502000,171110,0.35,0.36,0.34,0.35,0.01,13
105/06/28,800000,278000,0.35,0.37,0.33,0.33,-0.02,19
105/06/29,1000,360,0.36,0.36,0.36,0.36,0.03,1
105/06/30,300000,114000,0.37,0.39,0.37,0.39,0.03,3
105/07/01,531000,193380,0.38,0.38,0.36,0.36,-0.03,9
105/07/04,35000,13050,0.37,0.38,0.37,0.38,0.02,2
105/07/05,225000,79000,0.36,0.36,0.35,0.35,-0.03,3
105/07/06,80000,24800,0.31,0.31,0.31,0.31,-0.04,1
105/07/07,470000,152600,0.34,0.34,0.32,0.33,0.02,9
105/07/11,486000,151110,0.31,0.32,0.31,0.32,-0.01,11
105/07/12,45000,14850,0.33,0.33,0.33,0.33,0.01,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,70000,23100,0.33,0.33,0.33,0.33,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,7200,0.36,0.36,0.36,0.36,X,2
105/07/20,10000,3300,0.33,0.33,0.33,0.33,-0.03,1
105/07/21,10000,3300,0.33,0.33,0.33,0.33,,1
105/07/22,140000,47600,0.34,0.34,0.34,0.34,0.01,6
105/07/25,90000,32400,0.36,0.36,0.36,0.36,0.02,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,52000,16140,0.32,0.32,0.31,0.31,X,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,235000,85900,0.30,0.38,0.30,0.37,X,4
105/08/02,100000,38100,0.39,0.39,0.38,0.38,0.01,2
