105/06/01,0,0,--,--,--,--,,0
105/06/02,30000,33200,1.12,1.12,1.10,1.10,X,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,19000,0.95,0.95,0.95,0.95,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,1000,900,0.90,0.90,0.90,0.90,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,20000,21000,1.05,1.05,1.05,1.05,X,1
105/07/13,90000,98140,1.11,1.11,1.09,1.09,0.04,2
105/07/14,22000,23320,1.06,1.06,1.06,1.06,-0.03,2
105/07/15,88000,88880,1.01,1.01,1.01,1.01,-0.05,1
105/07/18,0,0,--,--,--,--,,0
