105/06/01,220000,43900,0.21,0.21,0.19,0.20,,6
105/06/02,569000,99140,0.20,0.20,0.16,0.16,-0.04,7
105/06/03,413000,52350,0.14,0.14,0.12,0.12,-0.04,7
105/06/04,529000,63980,0.13,0.13,0.12,0.12,,4
105/06/06,340000,41000,0.13,0.13,0.12,0.12,,6
105/06/07,574000,73620,0.12,0.13,0.12,0.13,0.01,6
105/06/08,0,0,--,--,--,--,,0
105/06/13,269000,31080,0.12,0.12,0.11,0.11,X,5
105/06/14,150000,18000,0.12,0.12,0.12,0.12,0.01,2
105/06/15,349000,39390,0.12,0.12,0.11,0.11,-0.01,4
105/06/16,90000,9900,0.11,0.11,0.11,0.11,,2
105/06/17,593000,59300,0.10,0.10,0.10,0.10,-0.01,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,99000,9900,0.10,0.10,0.10,0.10,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,110000,11100,0.11,0.11,0.10,0.10,X,2
105/06/24,1244000,99520,0.08,0.08,0.08,0.08,-0.02,4
105/06/27,150000,12000,0.08,0.08,0.08,0.08,,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,150000,15100,0.10,0.11,0.10,0.11,X,4
105/07/01,465000,53150,0.11,0.12,0.11,0.11,,8
105/07/04,100000,11000,0.11,0.11,0.11,0.11,,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,700,0.07,0.07,0.07,0.07,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,1612000,203390,0.11,0.16,0.11,0.16,X,20
105/07/12,2244000,478770,0.20,0.28,0.18,0.21,0.05,53
105/07/13,1084000,303530,0.29,0.30,0.25,0.29,0.08,31
105/07/14,176000,50080,0.30,0.32,0.25,0.25,-0.04,8
