105/06/01,51000,63600,1.25,1.25,1.24,1.24,-0.02,5
105/06/02,370000,478400,1.23,1.32,1.23,1.32,0.08,12
105/06/03,354000,469190,1.32,1.35,1.32,1.34,0.02,10
105/06/04,55000,73050,1.33,1.33,1.31,1.33,-0.01,4
105/06/06,50000,65500,1.31,1.31,1.31,1.31,-0.02,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,30000,38400,1.28,1.28,1.28,1.28,X,1
105/06/13,181000,241220,1.31,1.38,1.31,1.34,0.06,11
105/06/14,405000,545630,1.34,1.39,1.29,1.30,-0.04,18
105/06/15,0,0,--,--,--,--,,0
105/06/16,21000,26870,1.28,1.28,1.27,1.27,X,2
105/06/17,18000,22740,1.28,1.28,1.25,1.25,-0.02,2
105/06/20,12000,14920,1.25,1.25,1.24,1.24,-0.01,2
105/06/21,9000,10940,1.21,1.22,1.21,1.22,-0.02,2
105/06/22,7000,8400,1.20,1.20,1.20,1.20,-0.02,1
105/06/23,10000,12000,1.20,1.20,1.20,1.20,,1
105/06/24,200000,257000,1.29,1.29,1.28,1.28,0.08,2
105/06/27,10000,12500,1.25,1.25,1.25,1.25,-0.03,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,50000,59000,1.18,1.18,1.18,1.18,X,1
105/07/06,10000,12200,1.22,1.22,1.22,1.22,0.04,1
105/07/07,10000,12400,1.24,1.24,1.24,1.24,0.02,1
105/07/11,4000,4900,1.23,1.23,1.22,1.22,-0.02,2
105/07/12,4000,4720,1.18,1.18,1.18,1.18,-0.04,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,101000,120200,1.19,1.20,1.19,1.20,X,2
105/07/15,113000,119540,1.06,1.09,1.04,1.09,-0.11,10
105/07/18,0,0,--,--,--,--,,0
