105/06/01,2000,1600,0.80,0.80,0.80,0.80,,2
105/06/02,78000,56380,0.79,0.79,0.70,0.70,-0.10,7
105/06/03,111000,71210,0.67,0.67,0.62,0.62,-0.08,6
105/06/04,40000,25100,0.64,0.64,0.62,0.62,,3
105/06/06,17000,10370,0.61,0.61,0.61,0.61,-0.01,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,13000,7670,0.59,0.59,0.59,0.59,X,2
105/06/13,95000,52000,0.51,0.56,0.51,0.56,-0.03,3
105/06/14,95000,54970,0.59,0.59,0.54,0.54,-0.02,3
105/06/15,232000,126280,0.54,0.55,0.54,0.54,,7
105/06/16,220000,119970,0.55,0.55,0.54,0.54,,4
105/06/17,20000,11000,0.55,0.55,0.55,0.55,0.01,2
105/06/20,140000,80200,0.57,0.58,0.57,0.58,0.03,3
105/06/21,100000,57100,0.57,0.58,0.57,0.58,,2
105/06/22,50000,27500,0.55,0.55,0.55,0.55,-0.03,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,110000,54000,0.49,0.50,0.49,0.50,X,2
105/06/30,110000,53010,0.49,0.49,0.48,0.49,-0.01,3
105/07/01,31000,17660,0.56,0.57,0.56,0.57,0.08,2
105/07/04,40000,22000,0.55,0.55,0.55,0.55,-0.02,2
105/07/05,10000,5600,0.56,0.56,0.56,0.56,0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,1000,530,0.53,0.53,0.53,0.53,X,1
105/07/11,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
105/07/12,10000,5300,0.53,0.53,0.53,0.53,0.02,1
105/07/13,37000,19510,0.52,0.53,0.52,0.53,,3
105/07/14,37000,19610,0.53,0.53,0.53,0.53,,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,10400,0.52,0.52,0.52,0.52,X,1
105/07/19,20000,10400,0.52,0.52,0.52,0.52,,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,13000,6890,0.53,0.53,0.53,0.53,X,2
105/07/26,12000,6000,0.50,0.50,0.50,0.50,-0.03,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,1000,510,0.51,0.51,0.51,0.51,X,1
