105/06/01,386000,39600,0.11,0.11,0.10,0.10,-0.02,8
105/06/02,326000,32610,0.10,0.11,0.10,0.11,0.01,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,369000,33210,0.09,0.09,0.09,0.09,X,5
105/06/06,204000,18120,0.08,0.10,0.08,0.09,,11
105/06/07,270000,18500,0.07,0.07,0.06,0.06,-0.03,10
105/06/08,5000,250,0.05,0.05,0.05,0.05,-0.01,1
105/06/13,211000,16270,0.08,0.09,0.07,0.07,0.02,5
105/06/14,30000,2400,0.08,0.08,0.08,0.08,0.01,1
105/06/15,184000,11090,0.06,0.07,0.06,0.06,-0.02,6
105/06/16,220000,15400,0.07,0.07,0.07,0.07,0.01,6
105/06/17,50000,2600,0.05,0.06,0.05,0.06,-0.01,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,458000,27270,0.04,0.07,0.04,0.06,X,9
105/06/27,320000,19000,0.06,0.06,0.05,0.05,-0.01,7
105/06/28,73000,2620,0.05,0.05,0.03,0.03,-0.02,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,170000,1700,0.01,0.01,0.01,0.01,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,888000,8880,0.01,0.01,0.01,0.01,X,11
105/07/11,50000,500,0.01,0.01,0.01,0.01,,1
105/07/12,559000,5590,0.01,0.01,0.01,0.01,,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,1049000,10490,0.01,0.01,0.01,0.01,X,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,399000,3990,0.01,0.01,0.01,0.01,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
