105/06/01,46000,15670,0.31,0.35,0.31,0.32,0.03,4
105/06/02,164000,36030,0.25,0.25,0.21,0.22,-0.10,4
105/06/03,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,40000,7600,0.19,0.19,0.19,0.19,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,121000,18150,0.15,0.15,0.15,0.15,X,2
105/06/13,200000,20000,0.10,0.10,0.10,0.10,-0.05,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,210000,14800,0.08,0.08,0.07,0.07,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,84000,5040,0.06,0.06,0.06,0.06,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
