105/06/14,0,0,--,--,--,--,,0
105/06/15,210000,373800,1.78,1.78,1.78,1.78,X,2
105/06/16,405000,805500,1.96,2.02,1.96,2.02,0.24,2
105/06/17,195000,351000,1.80,1.80,1.80,1.80,-0.22,1
105/06/20,220000,366300,1.66,1.67,1.66,1.67,-0.13,2
105/06/21,220000,360800,1.64,1.64,1.64,1.64,-0.03,1
105/06/22,115000,178250,1.55,1.55,1.55,1.55,-0.09,1
105/06/23,120000,189600,1.58,1.58,1.58,1.58,0.03,2
105/06/24,130000,263100,1.87,2.09,1.87,2.09,0.51,5
105/06/27,295000,559450,1.89,1.91,1.89,1.91,-0.18,3
105/06/28,455000,834100,1.86,1.86,1.75,1.75,-0.16,3
105/06/29,320000,515000,1.63,1.63,1.60,1.60,-0.15,2
105/06/30,220000,332200,1.51,1.51,1.51,1.51,-0.09,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,275000,324500,1.18,1.18,1.18,1.18,X,1
105/07/05,575000,704500,1.22,1.23,1.22,1.23,0.05,4
105/07/06,760000,1100400,1.41,1.47,1.41,1.47,0.24,3
105/07/07,480000,640800,1.33,1.34,1.33,1.34,-0.13,2
105/07/11,320000,329600,1.03,1.03,1.03,1.03,-0.31,1
105/07/12,708000,696270,0.99,0.99,0.95,0.97,-0.06,17
105/07/13,346000,327910,0.94,0.99,0.92,0.97,,17
105/07/14,36000,32400,0.90,0.90,0.90,0.90,-0.07,3
105/07/15,104000,85850,0.86,0.86,0.79,0.80,-0.10,8
105/07/18,88000,65580,0.77,0.77,0.70,0.70,-0.10,9
105/07/19,0,0,--,--,--,--,,0
105/07/20,1000,670,0.67,0.67,0.67,0.67,X,1
105/07/21,21000,12410,0.61,0.61,0.59,0.59,-0.08,2
105/07/22,11000,6990,0.62,0.64,0.62,0.64,0.05,3
105/07/25,8000,5440,0.68,0.68,0.68,0.68,0.04,1
105/07/26,8000,5120,0.64,0.64,0.64,0.64,-0.04,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,30000,16500,0.55,0.55,0.55,0.55,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,5300,0.53,0.53,0.53,0.53,X,1
105/08/02,18000,9020,0.51,0.51,0.49,0.49,-0.04,2
