105/06/01,10000,7370,0.74,0.74,0.73,0.73,-0.05,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,91000,62200,0.68,0.69,0.66,0.67,X,7
105/06/04,63000,44830,0.71,0.73,0.71,0.73,0.06,2
105/06/06,14000,8180,0.57,0.61,0.57,0.61,-0.12,2
105/06/07,9000,5400,0.60,0.60,0.60,0.60,-0.01,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,2000,1300,0.65,0.65,0.65,0.65,X,1
105/06/15,4000,2580,0.63,0.66,0.63,0.66,0.01,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,139000,95590,0.66,0.74,0.66,0.74,X,7
105/06/23,44000,28310,0.67,0.67,0.64,0.64,-0.10,3
105/06/24,10000,5400,0.54,0.54,0.54,0.54,-0.10,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,9000,0.42,0.48,0.42,0.48,X,2
105/06/29,5000,2550,0.51,0.51,0.51,0.51,0.03,1
105/06/30,255000,142400,0.51,0.57,0.51,0.57,0.06,4
105/07/01,257000,149650,0.59,0.60,0.57,0.60,0.03,4
105/07/04,72000,40200,0.55,0.56,0.55,0.56,-0.04,3
105/07/05,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,30000,15000,0.50,0.50,0.50,0.50,X,2
105/07/15,109000,54390,0.47,0.51,0.47,0.51,0.01,3
105/07/18,126000,66330,0.53,0.53,0.52,0.53,0.02,5
105/07/19,179000,93270,0.52,0.53,0.51,0.53,,4
105/07/20,336000,186350,0.52,0.57,0.52,0.56,0.03,13
105/07/21,242000,141320,0.60,0.60,0.58,0.59,0.03,13
105/07/22,50000,28000,0.56,0.56,0.56,0.56,-0.03,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
