105/06/01,816000,1076360,1.36,1.38,1.24,1.27,-0.14,14
105/06/02,1295000,1693740,1.28,1.44,1.28,1.41,0.14,20
105/06/03,652000,859770,1.38,1.38,1.29,1.33,-0.08,11
105/06/04,249000,326700,1.32,1.32,1.31,1.31,-0.02,4
105/06/06,397000,474370,1.15,1.26,1.15,1.26,-0.05,7
105/06/07,505000,570650,1.11,1.14,1.11,1.13,-0.13,6
105/06/08,198000,209880,1.06,1.06,1.06,1.06,-0.07,2
105/06/13,349000,456810,1.27,1.40,1.27,1.40,0.34,6
105/06/14,364000,500750,1.40,1.40,1.25,1.25,-0.15,6
105/06/15,150000,187500,1.25,1.25,1.25,1.25,,1
105/06/16,168000,213510,1.27,1.37,1.26,1.37,0.12,3
105/06/17,5000,6140,1.21,1.24,1.21,1.24,-0.13,2
105/06/20,37000,39750,1.10,1.10,1.05,1.08,-0.16,4
105/06/21,50000,53000,1.06,1.06,1.06,1.06,-0.02,1
105/06/22,237000,236150,1.01,1.01,0.97,0.99,-0.07,8
105/06/23,380000,298100,0.80,0.82,0.77,0.78,-0.21,7
105/06/24,30000,29400,0.98,0.98,0.98,0.98,0.20,1
105/06/27,20000,16600,0.83,0.83,0.83,0.83,-0.15,1
105/06/28,357000,292110,0.91,0.91,0.79,0.79,-0.04,3
105/06/29,9000,6840,0.76,0.76,0.76,0.76,-0.03,1
105/06/30,258000,188140,0.72,0.74,0.72,0.74,-0.02,4
105/07/01,0,0,--,--,--,--,,0
105/07/04,30000,19200,0.64,0.64,0.64,0.64,X,1
105/07/05,30000,19800,0.66,0.66,0.66,0.66,0.02,1
105/07/06,71000,51930,0.72,0.74,0.72,0.74,0.08,4
105/07/07,71000,48480,0.69,0.69,0.68,0.68,-0.06,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,50000,28000,0.56,0.56,0.56,0.56,X,1
105/07/13,250000,133700,0.55,0.55,0.51,0.55,-0.01,5
105/07/14,30000,15300,0.51,0.51,0.51,0.51,-0.04,1
105/07/15,250000,106000,0.42,0.43,0.42,0.43,-0.08,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,150000,49500,0.33,0.33,0.33,0.33,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,150000,39000,0.26,0.26,0.26,0.26,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,151000,42260,0.28,0.28,0.26,0.26,X,2
105/07/26,150000,31500,0.21,0.21,0.21,0.21,-0.05,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,1000,160,0.16,0.16,0.16,0.16,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,1000,150,0.15,0.15,0.15,0.15,X,1
105/08/03,0,0,--,--,--,--,,0
