105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,14000,0.14,0.14,0.14,0.14,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,100000,7000,0.07,0.07,0.07,0.07,X,1
105/06/16,47000,4230,0.09,0.09,0.09,0.09,0.02,3
105/06/17,57000,4090,0.07,0.08,0.07,0.08,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
