105/06/01,46000,4880,0.08,0.12,0.08,0.12,,3
105/06/02,26000,2540,0.10,0.10,0.09,0.10,-0.02,3
105/06/03,26000,2840,0.13,0.13,0.10,0.10,,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,8000,560,0.07,0.07,0.07,0.07,X,1
105/06/07,118000,13700,0.09,0.12,0.09,0.12,0.05,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,10000,1200,0.12,0.12,0.12,0.12,X,1
105/06/14,30000,3600,0.12,0.12,0.12,0.12,,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,80000,2260,0.02,0.05,0.02,0.05,X,3
105/06/23,50000,1500,0.03,0.03,0.03,0.03,-0.02,2
105/06/24,8000,240,0.03,0.03,0.03,0.03,,1
105/06/27,150000,8000,0.06,0.06,0.04,0.04,0.01,2
105/06/28,108000,2080,0.01,0.03,0.01,0.03,-0.01,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,200,0.02,0.02,0.02,0.02,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,90000,900,0.01,0.01,0.01,0.01,X,1
105/07/05,70000,700,0.01,0.01,0.01,0.01,,2
105/07/06,300000,3000,0.01,0.01,0.01,0.01,,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,200,0.02,0.02,0.02,0.02,X,10
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,172000,1720,0.01,0.01,0.01,0.01,X,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,100,0.01,0.01,0.01,0.01,X,1
