105/06/01,391000,273450,0.68,0.71,0.68,0.70,0.07,8
105/06/02,160000,108800,0.68,0.69,0.66,0.66,-0.04,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,320000,209800,0.65,0.67,0.64,0.64,X,4
105/06/06,410000,253600,0.63,0.63,0.60,0.60,-0.04,6
105/06/07,50000,30300,0.61,0.61,0.60,0.60,,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,200000,107000,0.51,0.56,0.51,0.56,X,3
105/06/15,440000,246100,0.56,0.56,0.55,0.55,-0.01,8
105/06/16,519000,289340,0.56,0.57,0.55,0.56,0.01,20
105/06/17,580000,347570,0.59,0.62,0.58,0.58,0.02,15
105/06/20,740000,429350,0.58,0.59,0.57,0.59,0.01,10
105/06/21,2764000,2174620,0.70,0.91,0.69,0.90,0.31,94
105/06/22,2838000,2570080,0.95,0.95,0.86,0.86,-0.04,90
105/06/23,424000,348010,0.88,0.88,0.80,0.81,-0.05,18
105/06/24,1426000,1116610,0.75,0.89,0.73,0.75,-0.06,29
105/06/27,1263000,1014720,0.72,0.85,0.72,0.84,0.09,29
105/06/28,784000,625660,0.81,0.84,0.74,0.82,-0.02,19
105/06/29,439000,371570,0.86,0.89,0.82,0.83,0.01,18
105/06/30,556000,455960,0.83,0.84,0.81,0.81,-0.02,14
105/07/01,1527000,1271490,0.81,0.84,0.80,0.84,0.03,52
105/07/04,1547000,1382140,0.86,0.92,0.86,0.91,0.07,107
105/07/05,1963000,1408480,0.80,0.81,0.65,0.71,-0.20,82
105/07/06,512000,331390,0.62,0.67,0.62,0.65,-0.06,24
105/07/07,328000,219180,0.69,0.71,0.62,0.62,-0.03,15
105/07/11,591000,332430,0.62,0.62,0.48,0.48,-0.14,20
105/07/12,625000,321750,0.52,0.53,0.51,0.52,0.04,11
105/07/13,718000,361450,0.52,0.52,0.48,0.49,-0.03,16
105/07/14,227000,100710,0.46,0.46,0.43,0.43,-0.06,7
105/07/15,337000,157460,0.46,0.49,0.45,0.47,0.04,8
105/07/18,205000,92220,0.45,0.45,0.44,0.45,-0.02,7
105/07/19,1059000,465400,0.42,0.45,0.42,0.43,-0.02,5
105/07/20,0,0,--,--,--,--,,0
105/07/21,280000,143100,0.46,0.55,0.46,0.52,X,19
105/07/22,60000,33000,0.51,0.57,0.51,0.56,0.04,4
105/07/25,35000,18450,0.55,0.55,0.49,0.50,-0.06,4
105/07/26,332000,156640,0.49,0.49,0.47,0.47,-0.03,4
105/07/27,25000,12750,0.51,0.51,0.51,0.51,0.04,3
105/07/28,10000,4900,0.49,0.49,0.49,0.49,-0.02,1
105/07/29,60000,25300,0.45,0.45,0.41,0.42,-0.07,4
105/08/01,50000,19000,0.38,0.38,0.38,0.38,-0.04,2
105/08/02,580000,204220,0.38,0.38,0.35,0.35,-0.03,4
105/08/03,30000,9600,0.32,0.32,0.32,0.32,-0.03,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,90000,25700,0.29,0.29,0.28,0.28,X,4
105/08/08,0,0,--,--,--,--,,0
105/08/09,30000,6000,0.20,0.20,0.20,0.20,X,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
