105/06/01,130000,79300,0.61,0.61,0.61,0.61,,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,100000,49800,0.49,0.50,0.49,0.50,X,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,167000,122310,0.73,0.74,0.72,0.74,X,4
105/06/07,105000,83950,0.80,0.80,0.79,0.79,0.05,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,128000,82040,0.64,0.65,0.61,0.61,X,5
105/06/14,126000,70300,0.55,0.56,0.55,0.56,-0.05,2
105/06/15,67000,49580,0.74,0.74,0.74,0.74,0.18,1
105/06/16,67000,45560,0.68,0.68,0.68,0.68,-0.06,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,407000,299180,0.74,0.74,0.73,0.74,X,5
105/06/22,407000,278970,0.70,0.71,0.67,0.71,-0.03,5
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,158000,198260,1.24,1.27,1.24,1.27,X,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,69000,60930,0.90,0.90,0.83,0.83,X,3
105/07/07,69000,60020,0.90,0.90,0.86,0.86,0.03,4
105/07/11,337000,340130,1.00,1.02,0.99,1.02,0.16,5
105/07/12,723000,777230,1.07,1.09,1.07,1.08,0.06,6
105/07/13,109000,106420,0.99,1.00,0.96,0.97,-0.11,4
105/07/14,283000,267860,0.95,0.95,0.94,0.94,-0.03,4
105/07/15,0,0,--,--,--,--,,0
105/07/18,461000,465600,1.04,1.04,1.00,1.00,X,4
105/07/19,100000,100000,1.00,1.00,1.00,1.00,,1
105/07/20,103000,95860,0.93,0.97,0.93,0.97,-0.03,4
105/07/21,303000,301000,1.00,1.00,0.98,0.98,0.01,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,31000,26370,0.85,0.87,0.85,0.87,X,2
105/07/26,309000,292460,0.92,0.97,0.92,0.95,0.08,6
105/07/27,208000,232740,1.08,1.13,1.08,1.13,0.18,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,100000,118000,1.18,1.18,1.18,1.18,X,3
105/08/02,274000,345260,1.18,1.30,1.18,1.30,0.12,7
105/08/03,85000,100000,1.16,1.20,1.16,1.17,-0.13,4
105/08/04,239000,243950,1.08,1.09,0.98,1.00,-0.17,5
105/08/05,22000,24800,1.12,1.20,1.12,1.20,0.20,2
105/08/08,2000,2460,1.23,1.23,1.23,1.23,0.03,1
105/08/09,10000,12300,1.23,1.23,1.23,1.23,,1
105/08/10,10000,12300,1.23,1.23,1.23,1.23,,1
105/08/11,100000,111000,1.11,1.11,1.11,1.11,-0.12,1
