105/06/01,200000,264000,1.32,1.32,1.32,1.32,,1
105/06/02,124000,159880,1.24,1.37,1.24,1.37,0.05,3
105/06/03,162000,213950,1.32,1.33,1.31,1.31,-0.06,4
105/06/04,38000,47120,1.24,1.24,1.24,1.24,-0.07,1
105/06/06,5000,5500,1.10,1.10,1.10,1.10,-0.14,1
105/06/07,124000,133460,1.08,1.08,1.06,1.06,-0.04,3
105/06/08,101000,107950,1.01,1.07,1.01,1.07,0.01,2
105/06/13,51000,59670,1.17,1.17,1.17,1.17,0.10,3
105/06/14,5000,5800,1.16,1.16,1.16,1.16,-0.01,1
105/06/15,173000,184070,1.09,1.09,1.06,1.06,-0.10,3
105/06/16,311000,333800,1.04,1.10,1.04,1.10,0.04,5
105/06/17,161000,176140,1.09,1.10,1.09,1.10,,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,10200,1.02,1.02,1.02,1.02,X,1
105/06/22,79000,79790,1.01,1.01,1.01,1.01,-0.01,1
105/06/23,379000,403200,1.04,1.07,1.04,1.07,0.06,3
105/06/24,300000,312000,1.04,1.04,1.04,1.04,-0.03,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,9750,1.01,1.01,0.94,0.94,X,2
105/06/30,205000,164150,0.83,0.83,0.80,0.80,-0.14,2
105/07/01,401000,310770,0.80,0.80,0.75,0.77,-0.03,3
105/07/04,531000,372710,0.75,0.75,0.61,0.64,-0.13,8
105/07/05,0,0,--,--,--,--,,0
105/07/06,600000,495000,0.82,0.83,0.82,0.82,X,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,300000,210000,0.70,0.70,0.70,0.70,X,1
