105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,426000,528070,1.15,1.31,1.15,1.31,X,7
105/06/04,447000,676420,1.48,1.53,1.48,1.53,0.22,5
105/06/06,55000,82250,1.49,1.55,1.49,1.55,0.02,2
105/06/07,25000,28400,1.24,1.24,1.11,1.11,-0.44,4
105/06/08,169000,225110,1.19,1.39,1.19,1.39,0.28,5
105/06/13,120000,158720,1.34,1.34,1.18,1.18,-0.21,2
105/06/14,20000,25600,1.28,1.28,1.28,1.28,0.10,1
105/06/15,20000,25200,1.26,1.26,1.26,1.26,-0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,24000,1.20,1.20,1.20,1.20,X,1
105/06/22,25000,28500,1.14,1.14,1.14,1.14,-0.06,1
105/06/23,25000,30750,1.23,1.23,1.23,1.23,0.09,1
105/06/24,239000,273240,1.07,1.16,1.05,1.16,-0.07,3
105/06/27,239000,288500,1.18,1.21,1.18,1.21,0.05,6
105/06/28,681000,977590,1.41,1.53,1.41,1.53,0.32,11
105/06/29,635000,1194830,1.94,1.94,1.85,1.85,0.32,17
105/06/30,20000,31790,1.64,1.64,1.51,1.60,-0.25,6
105/07/01,22000,36910,1.72,1.79,1.67,1.67,0.07,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,16000,24640,1.54,1.54,1.54,1.54,X,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
