105/06/01,146000,203880,1.39,1.40,1.37,1.37,,5
105/06/02,20000,28400,1.41,1.43,1.41,1.43,0.06,2
105/06/03,20000,28000,1.38,1.42,1.38,1.42,-0.01,2
105/06/04,10000,14200,1.42,1.42,1.42,1.42,,1
105/06/06,10000,14200,1.42,1.42,1.42,1.42,,1
105/06/07,30000,43200,1.42,1.46,1.42,1.46,0.04,3
105/06/08,30000,45700,1.51,1.53,1.51,1.53,0.07,3
105/06/13,10000,14300,1.43,1.43,1.43,1.43,-0.10,1
105/06/14,30000,45700,1.49,1.56,1.49,1.56,0.13,3
105/06/15,50000,79300,1.57,1.61,1.57,1.61,0.05,3
105/06/16,30000,45600,1.53,1.53,1.50,1.50,-0.11,2
105/06/17,10000,15500,1.55,1.55,1.55,1.55,0.05,1
105/06/20,10000,16800,1.68,1.68,1.68,1.68,0.13,1
105/06/21,10000,17000,1.70,1.70,1.70,1.70,0.02,1
105/06/22,10000,17000,1.70,1.70,1.70,1.70,,1
105/06/23,20000,33300,1.66,1.67,1.66,1.67,-0.03,2
105/06/24,10000,15800,1.58,1.58,1.58,1.58,-0.09,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,15400,1.54,1.54,1.54,1.54,X,1
105/07/01,10000,16000,1.60,1.60,1.60,1.60,0.06,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,12400,1.24,1.24,1.24,1.24,X,1
105/07/11,30000,42600,1.40,1.43,1.40,1.43,0.19,3
105/07/12,30000,44400,1.47,1.50,1.47,1.50,0.07,3
105/07/13,10000,15600,1.56,1.56,1.56,1.56,0.06,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,16800,1.68,1.68,1.68,1.68,X,1
105/07/19,30000,52090,1.74,1.76,1.71,1.76,0.08,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,40000,62500,1.55,1.60,1.55,1.60,X,4
105/07/26,300000,508800,1.65,1.73,1.65,1.73,0.13,30
105/07/27,94000,169900,1.79,1.91,1.79,1.90,0.17,5
105/07/28,220000,485900,2.25,2.29,2.15,2.15,0.25,7
105/07/29,4000,7960,1.99,1.99,1.99,1.99,-0.16,1
105/08/01,58000,114430,1.96,1.99,1.96,1.99,,2
105/08/02,68000,136590,2.03,2.03,1.96,1.96,-0.03,3
105/08/03,20000,37300,1.85,1.88,1.85,1.88,-0.08,2
105/08/04,17000,31450,1.85,1.85,1.85,1.85,-0.03,1
105/08/05,92000,187210,2.00,2.08,2.00,2.03,0.18,7
105/08/08,45000,94900,2.10,2.14,2.06,2.06,0.03,4
105/08/09,20000,42000,2.06,2.14,2.06,2.14,0.08,2
105/08/10,10000,21200,2.12,2.12,2.12,2.12,-0.02,1
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
