105/06/01,100000,201500,2.01,2.02,2.01,2.02,0.16,3
105/06/02,158000,304240,2.12,2.12,1.83,1.83,-0.19,6
105/06/03,44000,75890,1.81,1.81,1.69,1.76,-0.07,4
105/06/04,25000,43590,1.77,1.77,1.71,1.71,-0.05,3
105/06/06,14000,24300,1.73,1.75,1.73,1.75,0.04,2
105/06/07,1000,1850,1.85,1.85,1.85,1.85,0.10,1
105/06/08,198000,378120,1.94,1.94,1.86,1.86,0.01,6
105/06/13,94000,153460,1.59,1.67,1.59,1.64,-0.22,4
105/06/14,113000,185450,1.65,1.66,1.63,1.66,0.02,5
105/06/15,120000,200180,1.62,1.85,1.60,1.85,0.19,5
105/06/16,27000,46410,1.78,1.78,1.60,1.63,-0.22,3
105/06/17,22000,37180,1.66,1.73,1.66,1.69,0.06,3
105/06/20,123000,221230,1.76,1.85,1.76,1.85,0.16,4
105/06/21,100000,180000,1.80,1.80,1.80,1.80,-0.05,1
105/06/22,110000,201000,1.80,1.83,1.80,1.83,0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,19750,1.30,1.35,1.30,1.35,X,2
105/06/27,45000,64900,1.44,1.45,1.44,1.45,0.10,2
105/06/28,45000,57150,1.27,1.27,1.27,1.27,-0.18,1
105/06/29,150000,212500,1.36,1.43,1.36,1.42,0.15,9
105/06/30,140000,189900,1.38,1.38,1.35,1.35,-0.07,4
105/07/01,27000,35490,1.35,1.35,1.27,1.27,-0.08,4
105/07/04,850000,1128100,1.31,1.35,1.30,1.35,0.08,20
105/07/05,101000,138340,1.37,1.37,1.34,1.34,-0.01,3
105/07/06,748000,901900,1.23,1.23,1.18,1.18,-0.16,11
105/07/07,47000,55390,1.21,1.21,1.17,1.17,-0.01,3
105/07/11,359000,439960,1.20,1.24,1.20,1.24,0.07,12
105/07/12,202000,249900,1.24,1.29,1.18,1.18,-0.06,34
105/07/13,274000,393710,1.44,1.56,1.34,1.36,0.18,16
105/07/14,387000,502230,1.35,1.35,1.26,1.30,-0.06,19
105/07/15,308000,415080,1.30,1.46,1.30,1.41,0.11,12
105/07/18,286000,380920,1.45,1.45,1.27,1.27,-0.14,10
105/07/19,54000,66960,1.24,1.24,1.24,1.24,-0.03,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,200000,260000,1.30,1.30,1.30,1.30,X,1
105/07/25,10000,12300,1.23,1.23,1.23,1.23,-0.07,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,11000,15400,1.40,1.40,1.40,1.40,X,2
105/07/28,12000,20000,1.75,1.75,1.65,1.75,0.35,3
105/07/29,66000,130760,1.91,2.09,1.88,2.05,0.30,11
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
