105/06/01,106000,61170,0.50,0.58,0.50,0.58,0.08,4
105/06/02,0,0,--,--,--,--,,0
105/06/03,4000,2560,0.64,0.64,0.64,0.64,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,236000,161360,0.67,0.70,0.67,0.70,X,4
105/06/08,237000,170780,0.72,0.73,0.72,0.73,0.03,5
105/06/13,15000,9200,0.64,0.64,0.60,0.60,-0.13,3
105/06/14,2000,1300,0.65,0.65,0.65,0.65,0.05,1
105/06/15,3000,1860,0.62,0.62,0.62,0.62,-0.03,1
105/06/16,5000,2800,0.56,0.56,0.56,0.56,-0.06,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,129000,87770,0.68,0.69,0.68,0.69,X,2
105/06/21,124000,85560,0.69,0.69,0.69,0.69,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,3450,0.69,0.69,0.69,0.69,X,1
105/06/24,35000,20750,0.60,0.60,0.55,0.55,-0.14,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,5900,0.59,0.59,0.59,0.59,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,8000,6340,0.78,0.80,0.78,0.80,X,2
105/07/01,3000,2790,0.93,0.93,0.93,0.93,0.13,1
105/07/04,20000,19400,0.97,0.97,0.97,0.97,0.04,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,1000,1210,1.21,1.21,1.21,1.21,X,1
