105/06/01,659000,426790,0.67,0.71,0.59,0.61,-0.02,20
105/06/02,755000,421870,0.60,0.63,0.54,0.54,-0.07,18
105/06/03,560000,311100,0.56,0.61,0.54,0.61,0.07,9
105/06/04,360000,213400,0.60,0.61,0.56,0.56,-0.05,6
105/06/06,165000,82640,0.55,0.55,0.44,0.44,-0.12,7
105/06/07,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
105/06/08,93000,54280,0.56,0.61,0.56,0.61,0.18,5
105/06/13,118000,56280,0.51,0.51,0.45,0.45,-0.16,3
105/06/14,252000,119720,0.44,0.52,0.44,0.52,0.07,8
105/06/15,567000,293150,0.51,0.53,0.50,0.53,0.01,22
105/06/16,885000,464710,0.51,0.55,0.50,0.51,-0.02,14
105/06/17,1060000,657450,0.58,0.68,0.56,0.66,0.15,19
105/06/20,630000,425050,0.69,0.70,0.64,0.64,-0.02,11
105/06/21,0,0,--,--,--,--,,0
105/06/22,411000,283480,0.67,0.73,0.67,0.73,X,11
105/06/23,489000,323950,0.67,0.70,0.63,0.65,-0.08,17
105/06/24,257000,134940,0.61,0.61,0.35,0.39,-0.26,9
105/06/27,28000,10040,0.39,0.39,0.34,0.37,-0.02,7
105/06/28,45000,15770,0.31,0.43,0.31,0.43,0.06,5
105/06/29,26000,9730,0.39,0.39,0.34,0.34,-0.09,5
105/06/30,76000,25750,0.33,0.34,0.33,0.34,,4
105/07/01,0,0,--,--,--,--,,0
105/07/04,151000,61720,0.40,0.44,0.40,0.44,X,6
105/07/05,151000,57360,0.39,0.39,0.36,0.36,-0.08,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
