105/06/01,0,0,--,--,--,--,,0
105/06/02,50000,13500,0.27,0.27,0.27,0.27,X,1
105/06/03,72000,18480,0.27,0.27,0.24,0.24,-0.03,10
105/06/04,3000,750,0.25,0.25,0.25,0.25,0.01,1
105/06/06,6000,1410,0.23,0.24,0.23,0.24,-0.01,2
105/06/07,18000,4020,0.24,0.24,0.22,0.22,-0.02,3
105/06/08,10000,2200,0.22,0.22,0.22,0.22,,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,37000,9320,0.26,0.26,0.25,0.25,X,2
105/06/16,30000,8400,0.28,0.28,0.28,0.28,0.03,2
105/06/17,80000,19000,0.26,0.26,0.23,0.23,-0.05,2
105/06/20,20000,4200,0.21,0.21,0.21,0.21,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,14000,3220,0.23,0.23,0.23,0.23,X,5
105/06/23,0,0,--,--,--,--,,0
105/06/24,4000,940,0.22,0.28,0.22,0.28,X,2
105/06/27,15000,3560,0.25,0.25,0.23,0.23,-0.05,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,32000,6720,0.21,0.21,0.21,0.21,X,4
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,17000,3400,0.20,0.20,0.20,0.20,X,2
105/07/07,15000,3230,0.22,0.22,0.21,0.21,0.01,2
105/07/11,35000,6300,0.18,0.18,0.18,0.18,-0.03,6
105/07/12,3000,510,0.17,0.17,0.17,0.17,-0.01,1
105/07/13,9000,1520,0.17,0.17,0.16,0.17,,3
105/07/14,3000,510,0.17,0.17,0.17,0.17,,1
105/07/15,17000,2550,0.15,0.15,0.15,0.15,-0.02,3
105/07/18,7000,1120,0.16,0.16,0.16,0.16,0.01,1
105/07/19,2000,260,0.13,0.13,0.13,0.13,-0.03,1
105/07/20,23000,2990,0.13,0.13,0.13,0.13,,5
