105/06/01,330000,94800,0.24,0.30,0.24,0.29,0.04,12
105/06/02,206000,55660,0.27,0.29,0.26,0.26,-0.03,12
105/06/03,240000,63900,0.27,0.27,0.26,0.26,,9
105/06/04,20000,5400,0.27,0.27,0.27,0.27,0.01,2
105/06/06,400000,104500,0.29,0.30,0.23,0.26,-0.01,13
105/06/07,520000,152200,0.27,0.30,0.27,0.30,0.04,11
105/06/08,90000,30500,0.34,0.34,0.33,0.33,0.03,2
105/06/13,250000,58200,0.26,0.26,0.22,0.22,-0.11,11
105/06/14,125000,28900,0.23,0.24,0.23,0.23,0.01,5
105/06/15,215000,51650,0.24,0.25,0.21,0.25,0.02,12
105/06/16,430000,89600,0.22,0.22,0.18,0.18,-0.07,12
105/06/17,375000,85100,0.21,0.24,0.21,0.23,0.05,14
105/06/20,65000,17300,0.26,0.27,0.26,0.27,0.04,2
105/06/21,70000,17900,0.25,0.28,0.25,0.28,0.01,3
105/06/22,100000,25900,0.26,0.27,0.25,0.27,-0.01,5
105/06/23,40000,10500,0.26,0.27,0.26,0.27,,3
105/06/24,944000,136660,0.21,0.21,0.11,0.13,-0.14,30
105/06/27,623000,83510,0.13,0.15,0.12,0.15,0.02,13
105/06/28,390000,59800,0.13,0.17,0.13,0.17,0.02,10
105/06/29,405000,80550,0.19,0.21,0.19,0.20,0.03,13
105/06/30,80000,18400,0.19,0.24,0.19,0.24,0.04,3
105/07/01,40000,10400,0.26,0.26,0.26,0.26,0.02,1
105/07/04,10000,2800,0.28,0.28,0.28,0.28,0.02,1
105/07/05,145000,39150,0.27,0.27,0.27,0.27,-0.01,4
105/07/06,340000,62400,0.20,0.20,0.17,0.17,-0.10,9
105/07/07,315000,64950,0.20,0.21,0.20,0.21,0.04,9
105/07/11,190000,57300,0.30,0.31,0.30,0.31,0.10,5
105/07/12,30000,9900,0.33,0.33,0.33,0.33,0.02,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,90000,48100,0.53,0.55,0.53,0.53,X,5
105/07/21,95000,53200,0.54,0.62,0.54,0.62,0.09,5
105/07/22,20000,11200,0.56,0.56,0.56,0.56,-0.06,1
105/07/25,50000,24500,0.61,0.61,0.41,0.41,-0.15,2
105/07/26,30000,12900,0.43,0.43,0.43,0.43,0.02,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,20000,9500,0.48,0.48,0.47,0.47,X,2
105/08/01,20000,10200,0.51,0.51,0.51,0.51,0.04,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,50000,19500,0.39,0.39,0.39,0.39,X,2
105/08/04,20000,8000,0.40,0.40,0.40,0.40,0.01,1
105/08/05,30000,15000,0.50,0.50,0.50,0.50,0.10,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,30000,12600,0.42,0.42,0.42,0.42,X,1
105/08/12,30000,15900,0.53,0.53,0.53,0.53,0.11,1
