105/06/01,30000,3800,0.14,0.14,0.12,0.12,-0.03,2
105/06/02,20000,2200,0.11,0.11,0.11,0.11,-0.01,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,50000,4500,0.09,0.09,0.09,0.09,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,600,0.06,0.06,0.06,0.06,X,1
105/06/13,1000,70,0.07,0.07,0.07,0.07,0.01,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,1000,70,0.07,0.07,0.07,0.07,X,1
105/06/16,28000,1960,0.07,0.07,0.07,0.07,,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,162000,1620,0.01,0.01,0.01,0.01,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
