105/06/01,0,0,--,--,--,--,,0
105/06/02,17000,14960,0.88,0.88,0.88,0.88,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,28000,26510,0.97,0.97,0.92,0.92,X,3
105/06/07,9000,8370,0.93,0.93,0.93,0.93,0.01,1
105/06/08,14000,13170,0.93,0.96,0.93,0.96,0.03,2
105/06/13,66000,73520,1.11,1.17,1.11,1.17,0.21,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,55000,61600,1.12,1.12,1.12,1.12,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,11000,11770,1.07,1.07,1.07,1.07,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,18070,1.20,1.21,1.20,1.21,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,12000,1.20,1.20,1.20,1.20,X,1
105/06/29,10000,10900,1.09,1.09,1.09,1.09,-0.11,1
105/06/30,88000,93280,1.06,1.06,1.06,1.06,-0.03,2
105/07/01,88000,91520,1.04,1.04,1.04,1.04,-0.02,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,188000,199160,1.05,1.07,1.05,1.07,X,3
105/07/06,287000,319980,1.10,1.18,1.10,1.18,0.11,7
105/07/07,364000,416400,1.12,1.16,1.12,1.16,-0.02,7
105/07/11,276000,294560,1.08,1.08,1.06,1.06,-0.10,3
105/07/12,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
105/07/13,11000,12090,1.09,1.10,1.09,1.10,0.05,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,88000,92400,1.05,1.05,1.05,1.05,X,1
105/07/19,88000,90640,1.03,1.03,1.03,1.03,-0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,23000,19190,0.84,0.84,0.83,0.83,X,3
105/07/22,3000,2460,0.82,0.82,0.82,0.82,-0.01,1
105/07/25,10000,8000,0.80,0.80,0.80,0.80,-0.02,1
105/07/26,10000,8000,0.80,0.80,0.80,0.80,,1
105/07/27,10000,7500,0.75,0.75,0.75,0.75,-0.05,1
105/07/28,116000,98900,0.85,0.87,0.85,0.87,0.12,2
105/07/29,116000,98750,0.85,0.86,0.85,0.86,-0.01,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,101000,81810,0.81,0.81,0.81,0.81,X,1
105/08/04,101000,78880,0.79,0.79,0.78,0.78,-0.03,3
105/08/05,0,0,--,--,--,--,,0
