105/06/01,100000,76000,0.76,0.76,0.76,0.76,-0.05,4
105/06/02,95000,74100,0.78,0.78,0.78,0.78,0.02,2
105/06/03,53000,37490,0.71,0.71,0.69,0.69,-0.09,4
105/06/04,58000,42440,0.73,0.75,0.73,0.75,0.06,2
105/06/06,92000,55140,0.58,0.62,0.58,0.60,-0.15,3
105/06/07,87000,54800,0.61,0.64,0.61,0.63,0.03,3
105/06/08,5000,3600,0.72,0.72,0.72,0.72,0.09,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,1000,670,0.67,0.67,0.67,0.67,X,1
105/06/15,1000,650,0.65,0.65,0.65,0.65,-0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,78000,51480,0.66,0.66,0.66,0.66,X,1
105/06/22,543000,392400,0.69,0.76,0.69,0.75,0.09,13
105/06/23,564000,388700,0.71,0.71,0.63,0.65,-0.10,19
105/06/24,62000,36270,0.60,0.60,0.57,0.57,-0.08,4
105/06/27,9000,4860,0.54,0.54,0.54,0.54,-0.03,1
105/06/28,245000,105030,0.43,0.45,0.41,0.45,-0.09,10
105/06/29,135000,70300,0.53,0.53,0.52,0.52,0.07,3
105/06/30,130000,76000,0.53,0.59,0.53,0.59,0.07,4
105/07/01,141000,86120,0.61,0.62,0.61,0.62,0.03,3
105/07/04,20000,11180,0.55,0.57,0.55,0.57,-0.05,2
105/07/05,9000,5040,0.56,0.56,0.56,0.56,-0.01,1
105/07/06,63000,28770,0.47,0.47,0.44,0.45,-0.11,9
105/07/07,37000,16510,0.45,0.45,0.44,0.44,-0.01,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,100000,46000,0.46,0.46,0.46,0.46,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,32000,16030,0.50,0.51,0.50,0.51,X,3
105/07/15,304000,153630,0.47,0.52,0.47,0.50,-0.01,5
105/07/18,323000,169590,0.52,0.53,0.51,0.53,0.03,11
105/07/19,179000,94620,0.53,0.54,0.52,0.54,0.01,6
105/07/20,359000,201800,0.53,0.58,0.53,0.58,0.04,13
105/07/21,311000,192070,0.62,0.63,0.61,0.62,0.04,6
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,4000,2520,0.63,0.63,0.63,0.63,X,2
105/07/27,64000,39560,0.64,0.64,0.60,0.60,-0.03,3
105/07/28,151000,86070,0.56,0.58,0.56,0.57,-0.03,4
105/07/29,104000,59250,0.57,0.57,0.56,0.56,-0.01,3
105/08/01,86000,51580,0.59,0.61,0.59,0.60,0.04,7
105/08/02,164000,101140,0.63,0.63,0.61,0.61,0.01,5
105/08/03,100000,61000,0.61,0.61,0.61,0.61,,1
105/08/04,14000,9310,0.67,0.67,0.66,0.66,0.05,4
105/08/05,662000,497030,0.74,0.79,0.73,0.75,0.09,15
105/08/08,1020000,864430,0.81,0.88,0.81,0.88,0.13,25
105/08/09,321000,287940,0.89,0.96,0.87,0.87,-0.01,11
105/08/10,371000,342410,0.91,0.94,0.89,0.93,0.06,15
