105/06/01,4000,7120,1.78,1.78,1.78,1.78,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,3000,5460,1.82,1.82,1.82,1.82,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,1000,1840,1.84,1.84,1.84,1.84,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,1000,1750,1.75,1.75,1.75,1.75,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,25000,40000,1.60,1.60,1.60,1.60,X,1
105/06/17,78000,116220,1.49,1.49,1.49,1.49,-0.11,2
105/06/20,203000,339070,1.65,1.69,1.65,1.69,0.20,3
105/06/21,101000,176750,1.75,1.75,1.75,1.75,0.06,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,25000,37500,1.50,1.50,1.50,1.50,X,1
105/06/27,3000,4590,1.53,1.53,1.53,1.53,0.03,1
105/06/28,3000,4440,1.48,1.48,1.48,1.48,-0.05,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,26000,46280,1.78,1.78,1.78,1.78,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,3000,4980,1.66,1.66,1.66,1.66,X,1
105/07/06,1000,1440,1.44,1.44,1.44,1.44,-0.22,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,4000,5200,1.30,1.30,1.30,1.30,X,1
105/07/12,4000,5200,1.30,1.30,1.30,1.30,,1
105/07/13,9000,12600,1.40,1.40,1.40,1.40,0.10,1
105/07/14,2000,2540,1.27,1.27,1.27,1.27,-0.13,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,20000,13400,0.67,0.67,0.67,0.67,X,1
105/08/03,20000,12200,0.61,0.61,0.61,0.61,-0.06,1
105/08/04,20000,13600,0.68,0.68,0.68,0.68,0.07,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,20000,12800,0.64,0.64,0.64,0.64,X,1
105/08/12,0,0,--,--,--,--,,0
