105/06/01,594000,292020,0.47,0.50,0.47,0.50,0.03,5
105/06/02,352000,171100,0.46,0.52,0.44,0.52,0.02,11
105/06/03,160000,78400,0.49,0.49,0.49,0.49,-0.03,3
105/06/04,10000,5000,0.50,0.50,0.50,0.50,0.01,1
105/06/06,50000,25200,0.51,0.51,0.48,0.48,-0.02,3
105/06/07,20000,9400,0.47,0.47,0.47,0.47,-0.01,1
105/06/08,89000,45190,0.50,0.53,0.50,0.53,0.06,3
105/06/13,81000,38070,0.47,0.47,0.47,0.47,-0.06,2
105/06/14,1000000,477500,0.47,0.48,0.47,0.48,0.01,4
105/06/15,6000,2350,0.39,0.40,0.39,0.40,-0.08,2
105/06/16,1000,400,0.40,0.40,0.40,0.40,,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,122000,50020,0.41,0.41,0.41,0.41,X,1
105/06/21,122000,50020,0.41,0.41,0.41,0.41,,1
105/06/22,105000,48250,0.45,0.46,0.45,0.46,0.05,2
105/06/23,160000,62400,0.39,0.39,0.39,0.39,-0.07,2
105/06/24,95000,29300,0.33,0.33,0.26,0.26,-0.13,4
105/06/27,5000,1250,0.25,0.25,0.25,0.25,-0.01,1
105/06/28,100000,26000,0.26,0.26,0.26,0.26,0.01,1
105/06/29,140000,37000,0.26,0.27,0.26,0.27,0.01,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,5100,0.26,0.26,0.25,0.25,X,2
105/07/06,20000,4200,0.22,0.22,0.20,0.20,-0.05,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,2400,0.24,0.24,0.24,0.24,X,1
105/07/14,10000,2700,0.27,0.27,0.27,0.27,0.03,1
105/07/15,10000,2900,0.29,0.29,0.29,0.29,0.02,1
105/07/18,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,50000,13500,0.27,0.27,0.27,0.27,X,1
105/07/21,250000,72500,0.25,0.30,0.25,0.30,0.03,2
105/07/22,418000,123660,0.28,0.34,0.28,0.34,0.04,4
105/07/25,212000,61480,0.29,0.29,0.29,0.29,-0.05,1
105/07/26,5000,1350,0.27,0.27,0.27,0.27,-0.02,1
105/07/27,0,0,--,--,--,--,,0
