105/06/01,20000,7400,0.37,0.37,0.37,0.37,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,20000,6400,0.32,0.32,0.32,0.32,X,1
105/06/04,10000,3200,0.32,0.32,0.32,0.32,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,300000,87000,0.29,0.29,0.29,0.29,X,1
105/06/17,300000,90200,0.31,0.31,0.30,0.30,0.01,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,3200,0.32,0.32,0.32,0.32,X,1
105/06/22,99000,30690,0.31,0.31,0.31,0.31,-0.01,1
105/06/23,99000,31680,0.32,0.32,0.32,0.32,0.01,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,248000,165800,0.61,0.70,0.61,0.70,X,6
105/07/01,200000,155840,0.83,0.83,0.74,0.74,0.04,6
105/07/04,105000,80100,0.70,0.78,0.70,0.78,0.04,5
105/07/05,129000,103620,0.81,0.82,0.75,0.75,-0.03,8
105/07/06,112000,83580,0.74,0.75,0.73,0.73,-0.02,4
105/07/07,112000,91520,0.84,0.84,0.80,0.84,0.11,10
105/07/11,386000,327530,0.88,0.90,0.84,0.84,,11
105/07/12,176000,143400,0.81,0.83,0.80,0.80,-0.04,6
105/07/13,186000,148330,0.77,0.88,0.75,0.88,0.08,10
105/07/14,237000,205480,0.85,0.91,0.85,0.85,-0.03,15
105/07/15,204000,176220,0.84,0.90,0.84,0.86,0.01,6
105/07/18,86000,90160,1.04,1.08,1.01,1.08,0.22,9
105/07/19,194000,226230,1.21,1.26,1.07,1.26,0.18,23
105/07/20,52000,66360,1.31,1.34,1.23,1.26,,7
105/07/21,206000,337990,1.62,1.76,1.57,1.57,0.31,6
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,2000,3900,1.95,1.95,1.95,1.95,X,1
105/08/09,0,0,--,--,--,--,,0
