105/06/01,896000,321530,0.41,0.41,0.33,0.34,-0.07,34
105/06/02,1346000,469300,0.35,0.37,0.31,0.35,0.01,33
105/06/03,806000,276740,0.34,0.35,0.34,0.34,-0.01,20
105/06/04,220000,71950,0.32,0.33,0.32,0.33,-0.01,6
105/06/06,812000,252910,0.31,0.36,0.26,0.32,-0.01,29
105/06/07,1721000,444070,0.28,0.28,0.24,0.25,-0.07,52
105/06/08,3143000,698230,0.22,0.23,0.21,0.22,-0.03,33
105/06/13,2280000,663400,0.27,0.32,0.25,0.32,0.10,46
105/06/14,1259000,356400,0.30,0.30,0.27,0.27,-0.05,34
105/06/15,1553000,395610,0.26,0.29,0.24,0.24,-0.03,37
105/06/16,2769000,853260,0.25,0.34,0.25,0.31,0.07,63
105/06/17,965000,231900,0.27,0.27,0.22,0.24,-0.07,74
105/06/20,1451000,269640,0.19,0.20,0.18,0.19,-0.05,71
105/06/21,1557000,245420,0.17,0.17,0.15,0.16,-0.03,20
105/06/22,830000,131350,0.17,0.17,0.15,0.15,-0.01,22
105/06/23,1019000,154400,0.15,0.16,0.15,0.15,,16
105/06/24,3519000,776630,0.16,0.33,0.13,0.32,0.17,84
105/06/27,1597000,376920,0.27,0.27,0.22,0.22,-0.10,37
105/06/28,2442000,499410,0.24,0.25,0.18,0.19,-0.03,40
105/06/29,2255000,336200,0.16,0.16,0.14,0.15,-0.04,34
105/06/30,2120000,257550,0.13,0.15,0.11,0.12,-0.03,43
105/07/01,1706000,167900,0.11,0.11,0.09,0.10,-0.02,62
105/07/04,923000,84650,0.11,0.11,0.09,0.10,,31
105/07/05,744000,59920,0.10,0.10,0.08,0.08,-0.02,9
105/07/06,1147000,126070,0.10,0.12,0.10,0.11,0.03,19
105/07/07,355000,27200,0.11,0.11,0.07,0.08,-0.03,19
105/07/11,105000,4950,0.04,0.06,0.04,0.06,-0.02,7
105/07/12,40000,1200,0.03,0.03,0.03,0.03,-0.03,3
105/07/13,5000,100,0.02,0.02,0.02,0.02,-0.01,1
105/07/14,780000,15600,0.02,0.02,0.02,0.02,,6
105/07/15,245000,3100,0.01,0.02,0.01,0.02,,4
105/07/18,117000,1170,0.01,0.01,0.01,0.01,-0.01,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
