105/06/01,40000,26600,0.67,0.67,0.65,0.65,-0.07,2
105/06/02,38000,24180,0.63,0.66,0.63,0.66,0.01,2
105/06/03,8000,5440,0.68,0.68,0.68,0.68,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,60000,37100,0.61,0.62,0.61,0.62,X,3
105/06/07,15000,9450,0.63,0.63,0.63,0.63,0.01,1
105/06/08,45000,28350,0.63,0.63,0.63,0.63,,2
105/06/13,330000,217850,0.65,0.67,0.65,0.66,0.03,5
105/06/14,40000,26000,0.65,0.65,0.65,0.65,-0.01,3
105/06/15,295000,191350,0.65,0.65,0.63,0.63,-0.02,2
105/06/16,20000,13200,0.66,0.66,0.66,0.66,0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,2900,0.58,0.58,0.58,0.58,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,597000,337290,0.56,0.57,0.56,0.57,X,4
105/06/27,703000,369420,0.53,0.53,0.52,0.53,-0.04,6
105/06/28,732000,354290,0.52,0.52,0.48,0.48,-0.05,7
105/06/29,740000,271150,0.38,0.39,0.34,0.34,-0.14,13
105/06/30,3228000,804250,0.27,0.29,0.23,0.24,-0.10,59
105/07/01,605000,129470,0.20,0.23,0.19,0.23,-0.01,18
105/07/04,1965000,427450,0.22,0.23,0.19,0.19,-0.04,19
105/07/05,1021000,188980,0.18,0.21,0.18,0.20,0.01,14
105/07/06,517000,103030,0.20,0.21,0.19,0.21,0.01,8
105/07/07,1548000,272620,0.19,0.19,0.16,0.18,-0.03,33
105/07/11,1620000,256450,0.15,0.17,0.15,0.16,-0.02,28
105/07/12,783000,130920,0.16,0.18,0.16,0.18,0.02,12
105/07/13,1449000,227200,0.17,0.17,0.13,0.14,-0.04,23
105/07/14,247000,33260,0.19,0.19,0.12,0.15,0.01,10
105/07/15,1375000,186460,0.13,0.14,0.13,0.14,-0.01,14
105/07/18,2293000,235610,0.11,0.11,0.09,0.11,-0.03,34
105/07/19,3230000,262750,0.09,0.10,0.07,0.09,-0.02,181
105/07/20,1502000,118650,0.08,0.09,0.07,0.07,-0.02,80
105/07/21,1930000,85700,0.05,0.05,0.04,0.04,-0.03,31
105/07/22,270000,13200,0.04,0.05,0.04,0.05,0.01,12
105/07/25,810000,48310,0.05,0.07,0.05,0.07,0.02,13
105/07/26,130000,7950,0.07,0.07,0.06,0.06,-0.01,5
