105/06/01,381000,92950,0.26,0.26,0.24,0.25,,6
105/06/02,345000,79750,0.23,0.25,0.22,0.25,,8
105/06/03,246000,56630,0.23,0.24,0.23,0.24,-0.01,8
105/06/04,55000,12150,0.23,0.23,0.21,0.23,-0.01,5
105/06/06,416000,89380,0.20,0.23,0.19,0.23,,10
105/06/07,586000,108840,0.19,0.19,0.18,0.18,-0.05,13
105/06/08,836000,128120,0.17,0.17,0.15,0.17,-0.01,12
105/06/13,302000,59920,0.18,0.22,0.18,0.22,0.05,8
105/06/14,640000,129470,0.21,0.21,0.19,0.19,-0.03,18
105/06/15,863000,157870,0.19,0.20,0.17,0.18,-0.01,33
105/06/16,2084000,428340,0.18,0.22,0.18,0.22,0.04,26
105/06/17,1330000,229860,0.19,0.19,0.17,0.18,-0.04,23
105/06/20,1073000,145570,0.14,0.14,0.13,0.14,-0.04,16
105/06/21,638000,78940,0.13,0.13,0.12,0.13,-0.01,10
105/06/22,315000,40950,0.13,0.13,0.13,0.13,,4
105/06/23,222000,26640,0.12,0.12,0.12,0.12,-0.01,4
105/06/24,1209000,215610,0.15,0.23,0.12,0.21,0.09,21
105/06/27,863000,141300,0.20,0.20,0.15,0.15,-0.06,23
105/06/28,747000,106820,0.17,0.18,0.13,0.13,-0.02,12
105/06/29,595000,65950,0.11,0.12,0.11,0.11,-0.02,10
105/06/30,550000,52000,0.10,0.10,0.09,0.09,-0.02,9
105/07/01,715000,50250,0.09,0.09,0.06,0.07,-0.02,22
105/07/04,113000,6790,0.06,0.07,0.06,0.07,,9
105/07/05,236000,16520,0.07,0.07,0.07,0.07,,7
105/07/06,210000,16900,0.08,0.09,0.08,0.08,0.01,3
105/07/07,335000,23450,0.07,0.07,0.07,0.07,-0.01,23
105/07/11,305000,14200,0.05,0.05,0.04,0.04,-0.03,12
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,40000,800,0.02,0.02,0.02,0.02,X,1
105/07/18,501000,6150,0.02,0.04,0.01,0.04,0.02,6
105/07/19,0,0,--,--,--,--,,0
105/07/20,110000,2200,0.02,0.02,0.02,0.02,X,12
105/07/21,851000,9390,0.01,0.02,0.01,0.01,-0.01,8
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,198000,1980,0.01,0.01,0.01,0.01,X,3
105/07/27,374000,3740,0.01,0.01,0.01,0.01,,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,220000,2200,0.01,0.01,0.01,0.01,X,2
105/08/02,300000,3000,0.01,0.01,0.01,0.01,,2
