105/06/01,70000,30900,0.45,0.45,0.44,0.44,0.04,3
105/06/02,15000,6500,0.44,0.44,0.42,0.42,-0.02,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,30000,11800,0.40,0.40,0.39,0.39,X,2
105/06/06,18000,6760,0.38,0.38,0.37,0.37,-0.02,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,70000,24500,0.35,0.35,0.35,0.35,X,3
105/06/17,90000,33600,0.38,0.38,0.37,0.38,0.03,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,348000,178170,0.49,0.57,0.48,0.57,X,14
105/06/22,59000,34070,0.59,0.59,0.57,0.57,,7
105/06/23,80000,40800,0.51,0.51,0.51,0.51,-0.06,2
105/06/24,154000,78880,0.49,0.52,0.47,0.47,-0.04,6
105/06/27,510000,260010,0.45,0.53,0.45,0.52,0.05,12
105/06/28,189000,92920,0.49,0.52,0.47,0.52,,8
105/06/29,70000,36900,0.53,0.53,0.52,0.52,,2
105/06/30,30000,15300,0.51,0.51,0.51,0.51,-0.01,1
105/07/01,214000,112660,0.50,0.54,0.50,0.54,0.03,13
105/07/04,1681000,930580,0.56,0.59,0.54,0.59,0.05,29
105/07/05,1162000,523860,0.49,0.50,0.42,0.45,-0.14,29
105/07/06,115000,47410,0.41,0.42,0.41,0.42,-0.03,8
105/07/07,131000,52700,0.43,0.43,0.39,0.40,-0.02,9
105/07/11,602000,193740,0.35,0.35,0.31,0.31,-0.09,7
105/07/12,199000,65090,0.34,0.34,0.32,0.33,0.02,7
105/07/13,21000,6520,0.31,0.32,0.31,0.32,-0.01,3
105/07/14,203000,54840,0.28,0.28,0.27,0.27,-0.05,2
105/07/15,115000,35070,0.29,0.32,0.29,0.29,0.02,6
105/07/18,177000,52330,0.29,0.30,0.29,0.29,,4
105/07/19,150000,44500,0.30,0.30,0.29,0.29,,4
105/07/20,359000,104110,0.29,0.29,0.29,0.29,,6
105/07/21,250000,80700,0.28,0.34,0.28,0.34,0.05,6
105/07/22,249000,83550,0.32,0.35,0.32,0.35,0.01,5
105/07/25,400000,128500,0.32,0.33,0.32,0.33,-0.02,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,15000,4500,0.30,0.30,0.30,0.30,X,1
105/07/28,20000,6200,0.31,0.31,0.31,0.31,0.01,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,130000,35100,0.27,0.27,0.27,0.27,X,3
105/08/02,84000,21300,0.25,0.26,0.25,0.26,-0.01,2
105/08/03,40000,9800,0.24,0.25,0.24,0.25,-0.01,2
105/08/04,250000,57800,0.24,0.24,0.23,0.23,-0.02,3
105/08/05,50000,11500,0.23,0.23,0.23,0.23,,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,50000,7800,0.16,0.16,0.15,0.15,X,2
105/08/11,330000,36300,0.11,0.11,0.11,0.11,-0.04,1
105/08/12,0,0,--,--,--,--,,0
