105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,37000,21460,0.58,0.58,0.58,0.58,X,1
105/06/06,37000,21090,0.57,0.57,0.57,0.57,-0.01,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,600000,330000,0.54,0.56,0.54,0.56,X,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,600000,352880,0.61,0.61,0.57,0.57,X,9
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,5600,0.56,0.56,0.56,0.56,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,110000,63800,0.58,0.58,0.58,0.58,X,2
