105/06/01,15000,12600,0.84,0.84,0.84,0.84,0.02,3
105/06/02,15000,10750,0.72,0.72,0.71,0.71,-0.13,2
105/06/03,5000,3850,0.77,0.77,0.77,0.77,0.06,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,15000,11700,0.78,0.78,0.78,0.78,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,23000,19720,0.84,0.88,0.84,0.88,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,45000,36480,0.80,0.84,0.80,0.84,X,2
105/06/21,32000,26960,0.83,0.86,0.83,0.84,,4
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,8400,0.84,0.84,0.84,0.84,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,16000,8480,0.53,0.53,0.53,0.53,X,1
105/07/15,16000,7680,0.48,0.48,0.48,0.48,-0.05,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
