105/06/01,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/02,10000,5300,0.53,0.53,0.53,0.53,0.02,1
105/06/03,15000,7500,0.50,0.50,0.50,0.50,-0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,2500,0.25,0.25,0.25,0.25,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,3000,0.30,0.30,0.30,0.30,X,1
105/07/22,900000,270000,0.30,0.30,0.30,0.30,,2
105/07/25,610000,186900,0.32,0.32,0.29,0.30,,5
105/07/26,415000,132350,0.29,0.32,0.29,0.32,0.02,2
105/07/27,435000,126350,0.30,0.30,0.29,0.29,-0.03,4
105/07/28,440000,105800,0.27,0.27,0.22,0.23,-0.06,4
105/07/29,1220000,256400,0.22,0.22,0.21,0.21,-0.02,6
105/08/01,1300000,286000,0.22,0.22,0.22,0.22,0.01,7
105/08/02,0,0,--,--,--,--,,0
105/08/03,20000,4800,0.24,0.24,0.24,0.24,X,1
105/08/04,40000,8800,0.23,0.23,0.21,0.21,-0.03,2
105/08/05,20000,4600,0.23,0.23,0.23,0.23,0.02,1
105/08/08,20000,4800,0.24,0.24,0.24,0.24,0.01,1
105/08/09,1062000,300920,0.29,0.29,0.22,0.22,-0.02,11
105/08/10,227000,48340,0.23,0.23,0.21,0.21,-0.01,7
105/08/11,80000,16000,0.20,0.20,0.20,0.20,-0.01,2
105/08/12,60000,11300,0.19,0.19,0.18,0.18,-0.02,3
