105/06/01,5000,2600,0.52,0.52,0.52,0.52,X,1
105/06/02,30000,16200,0.54,0.54,0.54,0.54,0.02,1
105/06/03,30000,15600,0.52,0.52,0.52,0.52,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,40000,18800,0.47,0.47,0.47,0.47,X,2
105/06/17,70000,32100,0.45,0.47,0.45,0.47,,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
