105/06/01,5000,20150,4.03,4.03,4.03,4.03,X,1
105/06/02,1000,4430,4.43,4.43,4.43,4.43,0.40,1
105/06/03,2000,8840,4.41,4.43,4.41,4.43,,2
105/06/04,5000,22110,4.38,4.45,4.38,4.45,0.02,2
105/06/06,3000,13200,4.40,4.40,4.40,4.40,-0.05,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,46450,4.62,4.67,4.62,4.67,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,1000,4350,4.35,4.35,4.35,4.35,X,1
105/06/21,11000,49720,4.52,4.52,4.52,4.52,0.17,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,81400,4.07,4.07,4.07,4.07,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,1000,4500,4.50,4.50,4.50,4.50,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,5000,24400,4.88,4.88,4.88,4.88,X,1
