105/06/01,0,0,--,--,--,--,,0
105/06/02,10000,3500,0.35,0.35,0.35,0.35,X,1
105/06/03,10000,3700,0.37,0.37,0.37,0.37,0.02,10
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,100000,28000,0.28,0.28,0.28,0.28,X,1
105/06/17,100000,31000,0.31,0.31,0.31,0.31,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,42000,13620,0.34,0.34,0.29,0.29,X,4
105/06/22,141000,41980,0.30,0.30,0.29,0.30,0.01,7
105/06/23,99000,32670,0.33,0.33,0.33,0.33,0.03,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,500000,152000,0.30,0.31,0.30,0.31,X,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,301000,146670,0.47,0.57,0.47,0.57,X,10
105/06/30,552000,401330,0.71,0.87,0.64,0.87,0.30,21
105/07/01,353000,346930,1.06,1.06,0.86,0.89,0.02,20
105/07/04,450000,433900,0.93,1.01,0.92,1.01,0.12,9
105/07/05,1946000,1908780,1.03,1.06,0.94,1.01,,39
105/07/06,1700000,1540920,0.92,0.96,0.88,0.90,-0.11,43
105/07/07,1972000,2013070,1.00,1.08,0.95,1.06,0.16,56
105/07/11,290000,341390,1.13,1.26,1.10,1.13,0.07,14
105/07/12,121000,129590,1.09,1.12,0.99,0.99,-0.14,8
105/07/13,155000,174980,1.02,1.25,0.99,1.18,0.19,8
105/07/14,48000,58200,1.18,1.25,1.18,1.21,0.03,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,530000,812100,1.43,1.58,1.42,1.51,X,20
105/07/19,310000,523600,1.70,1.91,1.51,1.91,0.40,20
105/07/20,385000,705080,1.82,1.94,1.78,1.91,,25
105/07/21,161000,401760,2.24,2.69,2.24,2.33,0.42,23
105/07/22,301000,656480,2.36,2.38,2.10,2.19,-0.14,29
105/07/25,86000,161010,2.26,2.26,1.75,1.88,-0.31,22
105/07/26,7000,14250,1.91,2.13,1.91,2.13,0.25,3
105/07/27,78000,180670,2.21,2.53,2.08,2.17,0.04,13
105/07/28,375000,956910,2.66,2.66,2.42,2.47,0.30,13
105/07/29,105000,253960,2.42,2.47,2.28,2.47,,18
105/08/01,5000,11850,2.37,2.37,2.37,2.37,-0.10,1
105/08/02,181000,443400,2.40,2.45,2.40,2.45,0.08,6
105/08/03,305000,778550,2.40,2.60,2.40,2.51,0.06,33
105/08/04,12000,30840,2.53,3.00,2.53,3.00,0.49,3
105/08/05,38000,104690,2.68,2.83,2.68,2.83,-0.17,7
105/08/08,311000,943850,3.10,3.10,3.00,3.05,0.22,11
105/08/09,10000,28000,2.80,2.80,2.80,2.80,-0.25,1
