105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,850000,673020,0.79,0.80,0.79,0.79,X,18
105/06/08,0,0,--,--,--,--,,0
105/06/13,871000,731400,0.89,0.90,0.82,0.90,X,12
105/06/14,31000,27710,0.88,0.91,0.88,0.89,-0.01,3
105/06/15,10000,9100,0.91,0.91,0.91,0.91,0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,16400,0.82,0.82,0.82,0.82,X,2
105/06/23,30000,24600,0.82,0.82,0.82,0.82,,2
105/06/24,20000,18400,0.92,0.92,0.92,0.92,0.10,2
105/06/27,11000,9880,0.90,0.90,0.88,0.88,-0.04,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,3650,0.73,0.73,0.73,0.73,X,1
105/07/01,5000,3550,0.71,0.71,0.71,0.71,-0.02,1
105/07/04,50000,35000,0.70,0.70,0.70,0.70,-0.01,1
105/07/05,50000,34500,0.69,0.69,0.69,0.69,-0.01,1
105/07/06,100000,68000,0.68,0.68,0.68,0.68,-0.01,2
105/07/07,100000,68000,0.68,0.68,0.68,0.68,,1
105/07/11,10000,6000,0.60,0.60,0.60,0.60,-0.08,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,16000,6400,0.40,0.40,0.40,0.40,X,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
