105/06/01,50000,30900,0.59,0.63,0.59,0.63,0.09,5
105/06/02,60000,36600,0.61,0.61,0.61,0.61,-0.02,4
105/06/03,20000,11300,0.57,0.57,0.56,0.56,-0.05,2
105/06/04,15000,7650,0.51,0.51,0.51,0.51,-0.05,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,5400,0.54,0.54,0.54,0.54,X,1
105/06/08,7000,3500,0.50,0.50,0.50,0.50,-0.04,1
105/06/13,11000,3580,0.34,0.34,0.32,0.32,-0.18,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,8000,2320,0.29,0.29,0.29,0.29,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
