105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,400000,501910,1.22,1.32,1.22,1.29,X,4
105/06/28,406000,518140,1.23,1.38,1.23,1.38,0.09,6
105/06/29,93000,142530,1.52,1.58,1.52,1.58,0.20,4
105/06/30,87000,148910,1.71,1.78,1.71,1.78,0.20,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,130000,282100,2.17,2.17,2.17,2.17,X,1
105/07/05,140000,280900,2.00,2.09,2.00,2.09,-0.08,3
105/07/06,137000,219550,1.61,1.64,1.58,1.61,-0.48,11
105/07/07,149000,277790,1.81,1.90,1.80,1.80,0.19,11
105/07/11,297000,695750,2.30,2.42,2.30,2.35,0.55,4
105/07/12,421000,1052450,2.47,2.59,2.46,2.55,0.20,10
