105/06/01,3000,1860,0.62,0.62,0.62,0.62,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,5000,2850,0.57,0.57,0.57,0.57,X,1
105/06/06,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,14000,6810,0.48,0.49,0.48,0.49,X,3
105/06/13,4000,2080,0.52,0.52,0.52,0.52,0.03,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
