105/06/01,0,0,--,--,--,--,,0
105/06/02,193000,139460,0.72,0.74,0.72,0.74,X,3
105/06/03,168000,120960,0.72,0.72,0.72,0.72,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,25000,14000,0.56,0.56,0.56,0.56,X,1
105/06/13,4000,2160,0.54,0.54,0.54,0.54,-0.02,1
105/06/14,28000,15680,0.56,0.56,0.56,0.56,0.02,1
105/06/15,54000,30480,0.58,0.58,0.55,0.55,-0.01,3
105/06/16,26000,14040,0.54,0.54,0.54,0.54,-0.01,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,4000,2160,0.54,0.54,0.54,0.54,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
