105/06/01,0,0,--,--,--,--,,0
105/06/02,30000,48600,1.62,1.62,1.62,1.62,X,1
105/06/03,30000,48900,1.63,1.63,1.63,1.63,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,2000,2680,1.34,1.34,1.34,1.34,X,1
105/06/16,10000,13300,1.33,1.33,1.33,1.33,-0.01,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,13000,1.30,1.30,1.30,1.30,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,2000,2560,1.28,1.28,1.28,1.28,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,1000,1380,1.38,1.38,1.38,1.38,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,2000,3020,1.51,1.51,1.51,1.51,X,1
105/07/12,2000,2920,1.46,1.46,1.46,1.46,-0.05,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,5000,7400,1.48,1.48,1.48,1.48,X,1
105/07/21,25000,38000,1.52,1.52,1.52,1.52,0.04,1
105/07/22,35000,51800,1.48,1.48,1.48,1.48,-0.04,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,5000,7300,1.46,1.46,1.46,1.46,X,1
105/07/28,30000,39100,1.33,1.33,1.29,1.29,-0.17,2
105/07/29,5000,6600,1.32,1.32,1.32,1.32,0.03,1
105/08/01,45000,56150,1.27,1.27,1.23,1.23,-0.09,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
